Plateforme,Asset,Quote,Datetime,Bid,BidAmount,Ask,AskAmount,OpenInterest
Deribit,eth_usd,350.37,1601888141.938,350.2,9872.0,350.25,13842.0,25762764
Deribit,btc_usd,10678.57,1601888142.375,10678.5,24930.0,10679.0,119910.0,89852060
Deribit,eth_usd,350.37,1601888142.87,350.2,12272.0,350.25,13842.0,25762764
Deribit,btc_usd,10678.57,1601888143.364,10678.5,35030.0,10679.0,119910.0,89852060
Deribit,btc_usd,10678.57,1601888143.413,10678.5,24930.0,10679.0,119910.0,89852060
Deribit,btc_usd,10678.57,1601888143.72,10678.5,11530.0,10679.0,119910.0,89852060
Deribit,btc_usd,10678.57,1601888143.723,10678.5,9430.0,10679.0,119910.0,89852060
Deribit,eth_usd,350.37,1601888143.858,350.2,13572.0,350.25,13842.0,25762764
Deribit,eth_usd,350.37,1601888144.276,350.2,12272.0,350.25,13842.0,25762764
Deribit,btc_usd,10678.57,1601888144.353,10678.5,15430.0,10679.0,119910.0,89852060
Deribit,btc_usd,10678.46,1601888144.5,10678.5,9430.0,10679.0,119910.0,89852060
Deribit,eth_usd,350.37,1601888144.847,350.2,13472.0,350.25,13842.0,25762764
Deribit,btc_usd,10678.46,1601888145.342,10678.5,23930.0,10679.0,119910.0,89852060
Deribit,btc_usd,10678.46,1601888145.347,10678.5,9430.0,10679.0,119910.0,89852060
Deribit,eth_usd,350.37,1601888145.347,350.2,12272.0,350.25,13842.0,25762764
Deribit,eth_usd,350.37,1601888145.836,350.2,13972.0,350.25,13842.0,25762764
Deribit,btc_usd,10678.43,1601888146.331,10678.5,23130.0,10679.0,119910.0,89852060
Deribit,btc_usd,10678.43,1601888146.341,10678.5,23130.0,10679.0,119900.0,89852050
Deribit,btc_usd,10678.43,1601888146.343,10678.5,39330.0,10679.0,119900.0,89852050
Deribit,eth_usd,350.37,1601888146.569,350.2,12272.0,350.25,13842.0,25762764
Deribit,btc_usd,10678.43,1601888146.569,10678.5,25630.0,10679.0,119900.0,89852050
Deribit,btc_usd,10678.43,1601888146.571,10678.5,9430.0,10679.0,119900.0,89852050
Deribit,eth_usd,350.37,1601888146.825,350.2,17672.0,350.25,13842.0,25762764
Deribit,btc_usd,10678.43,1601888147.319,10678.5,54230.0,10679.0,119900.0,89852050
Deribit,btc_usd,10678.61,1601888148.362,10678.5,54230.0,10679.0,120000.0,89852050
Deribit,eth_usd,350.37,1601888148.386,350.2,12272.0,350.25,13842.0,25762764
Deribit,btc_usd,10678.77,1601888148.503,10678.5,9430.0,10679.0,120000.0,89852050
Deribit,eth_usd,350.37,1601888148.503,350.2,9872.0,350.25,13842.0,25762764
Deribit,eth_usd,350.37,1601888148.803,350.2,12672.0,350.25,13842.0,25762764
Deribit,btc_usd,10678.77,1601888149.297,10678.5,38730.0,10679.0,120000.0,89852050
Deribit,eth_usd,350.37,1601888149.605,350.2,9872.0,350.25,13842.0,25762764
Deribit,eth_usd,350.37,1601888149.792,350.2,13372.0,350.25,13842.0,25762764
Deribit,btc_usd,10678.77,1601888150.286,10678.5,47330.0,10679.0,120000.0,89852050
Deribit,btc_usd,10678.77,1601888150.362,10678.5,38730.0,10679.0,120000.0,89852050
Deribit,btc_usd,10678.84,1601888152.264,10678.5,43530.0,10679.0,120000.0,89852050
Deribit,btc_usd,10678.8,1601888152.807,10678.5,38730.0,10679.0,120000.0,89852050
Deribit,eth_usd,350.37,1601888153.358,350.2,9872.0,350.25,13842.0,25762764
Deribit,eth_usd,350.37,1601888153.747,350.2,14272.0,350.25,13842.0,25762764
Deribit,btc_usd,10678.79,1601888155.23,10678.5,45430.0,10679.0,120000.0,89852050
Deribit,btc_usd,10678.79,1601888155.719,10678.5,38730.0,10679.0,120000.0,89852050
Deribit,eth_usd,350.37,1601888155.801,350.2,9872.0,350.25,13842.0,25762764
Deribit,eth_usd,350.37,1601888156.714,350.2,12472.0,350.25,13842.0,25762764
Deribit,eth_usd,350.37,1601888157.092,350.2,9872.0,350.25,13842.0,25762764
Deribit,eth_usd,350.37,1601888157.305,350.2,7572.0,350.25,13842.0,25762764
Deribit,btc_usd,10678.79,1601888157.305,10678.5,9430.0,10679.0,120000.0,89852050
Deribit,eth_usd,350.37,1601888157.482,350.2,4672.0,350.25,13842.0,25762764
Deribit,eth_usd,350.37,1601888157.702,350.2,7572.0,350.25,13842.0,25762764
Deribit,eth_usd,350.37,1601888157.703,350.2,7572.0,350.25,18042.0,25762764
Deribit,eth_usd,350.37,1601888157.714,350.2,4672.0,350.25,18042.0,25762764
Deribit,btc_usd,10678.72,1601888157.716,10678.5,2170.0,10679.0,120000.0,89852050
Deribit,eth_usd,350.37,1601888157.858,350.2,4882.0,350.25,18042.0,25762764
Deribit,eth_usd,350.37,1601888158.007,350.2,4882.0,350.25,13842.0,25762764
Deribit,btc_usd,10678.72,1601888158.197,10678.5,31670.0,10679.0,120000.0,89852050
Deribit,eth_usd,350.37,1601888158.691,350.2,11782.0,350.25,13842.0,25762764
Deribit,eth_usd,350.37,1601888158.693,350.2,11782.0,350.25,14242.0,25762764
Deribit,eth_usd,350.37,1601888158.694,350.2,11782.0,350.25,13842.0,25762764
Deribit,eth_usd,350.37,1601888159.68,350.2,11782.0,350.25,15242.0,25762764
Deribit,eth_usd,350.37,1601888160.14,350.2,11782.0,350.25,13842.0,25762764
Deribit,btc_usd,10678.62,1601888160.174,10678.5,42470.0,10679.0,120000.0,89852050
Deribit,btc_usd,10678.62,1601888160.291,10678.5,31670.0,10679.0,120000.0,89852050
Deribit,eth_usd,350.37,1601888160.669,350.2,11782.0,350.25,14242.0,25762764
Deribit,eth_usd,350.37,1601888160.774,350.2,11782.0,350.25,13842.0,25762764
Deribit,eth_usd,350.37,1601888161.658,350.2,13182.0,350.25,13842.0,25762764
Deribit,btc_usd,10678.62,1601888162.045,10678.5,31670.0,10679.0,119850.0,89852050
Deribit,eth_usd,350.37,1601888162.647,350.2,15782.0,350.25,13842.0,25762764
Deribit,btc_usd,10678.57,1601888163.138,10678.5,38930.0,10679.0,119850.0,89852050
Deribit,eth_usd,350.37,1601888163.232,350.2,13182.0,350.25,13842.0,25762764
Deribit,eth_usd,350.37,1601888163.636,350.2,16082.0,350.25,13842.0,25762764
Deribit,eth_usd,350.37,1601888164.666,350.2,13182.0,350.25,13842.0,25762764
Deribit,eth_usd,350.37,1601888165.613,350.2,15182.0,350.25,13842.0,25762764
Deribit,eth_usd,350.37,1601888166.155,350.2,13182.0,350.25,13842.0,25762764
Deribit,eth_usd,350.37,1601888166.751,350.2,11782.0,350.25,13842.0,25762764
Deribit,eth_usd,350.37,1601888167.591,350.2,11782.0,350.25,14242.0,25762764
Deribit,eth_usd,350.37,1601888167.842,350.2,11782.0,350.25,13842.0,25762764
Deribit,eth_usd,350.37,1601888168.58,350.2,13282.0,350.25,13842.0,25762764
Deribit,eth_usd,350.37,1601888169.163,350.2,11782.0,350.25,13842.0,25762764
Deribit,eth_usd,350.37,1601888169.408,350.2,4882.0,350.25,13842.0,25762764
Deribit,eth_usd,350.37,1601888169.418,350.2,4902.0,350.25,13842.0,25762764
Deribit,eth_usd,350.37,1601888169.569,350.2,7402.0,350.25,13842.0,25762764
Deribit,eth_usd,350.37,1601888169.57,350.2,7402.0,350.25,17442.0,25762764
Deribit,eth_usd,350.37,1601888169.595,350.2,7402.0,350.25,13842.0,25762764
Deribit,eth_usd,350.37,1601888170.557,350.2,9802.0,350.25,13842.0,25762764
Deribit,eth_usd,350.37,1601888170.559,350.2,9802.0,350.25,15942.0,25762764
Deribit,eth_usd,350.37,1601888170.56,350.2,9802.0,350.25,13842.0,25762764
Deribit,eth_usd,350.37,1601888170.931,350.2,7402.0,350.25,13842.0,25762764
Deribit,eth_usd,350.37,1601888171.041,350.2,4902.0,350.25,13842.0,25762764
Deribit,btc_usd,10678.61,1601888171.041,10678.5,9430.0,10679.0,119850.0,89852050
Deribit,btc_usd,10678.61,1601888171.157,10678.5,9430.0,10679.0,120010.0,89852050
Deribit,eth_usd,350.37,1601888171.166,350.2,3902.0,350.25,13842.0,25762764
Deribit,eth_usd,350.37,1601888171.303,350.2,400.0,350.25,13842.0,25762764
Deribit,eth_usd,350.37,1601888171.428,350.2,340.0,350.25,13842.0,25762764
Deribit,btc_usd,10678.61,1601888171.459,10678.5,2170.0,10679.0,120010.0,89852050
Deribit,eth_usd,350.37,1601888171.546,350.2,340.0,350.25,24642.0,25762764
Deribit,eth_usd,350.37,1601888171.555,350.2,340.0,350.25,24652.0,25762764
Deribit,eth_usd,350.36,1601888171.707,350.2,3842.0,350.25,24652.0,25762764
Deribit,eth_usd,350.36,1601888171.848,350.2,340.0,350.25,24652.0,25762764
Deribit,eth_usd,350.36,1601888171.853,350.2,340.0,350.25,55652.0,25762764
Deribit,eth_usd,350.36,1601888171.863,350.2,340.0,350.25,24652.0,25762764
Deribit,btc_usd,10678.56,1601888172.041,10678.5,14770.0,10679.0,120010.0,89852050
Deribit,eth_usd,350.36,1601888172.371,350.2,3842.0,350.25,24652.0,25762764
Deribit,btc_usd,10678.52,1601888173.03,10678.5,27270.0,10679.0,120010.0,89852050
Deribit,eth_usd,350.36,1601888173.62,350.2,3842.0,350.25,13852.0,25762764
Deribit,eth_usd,350.36,1601888174.513,350.2,3942.0,350.25,13852.0,25762764
Deribit,eth_usd,350.36,1601888174.514,350.2,3942.0,350.25,20852.0,25762764
Deribit,eth_usd,350.36,1601888174.516,350.2,3842.0,350.25,20852.0,25762764
Deribit,eth_usd,350.36,1601888175.502,350.2,5542.0,350.25,20852.0,25762764
Deribit,btc_usd,10678.52,1601888176.212,10678.5,34530.0,10679.0,120010.0,89852050
Deribit,eth_usd,350.35,1601888176.487,350.2,3842.0,350.25,20852.0,25762764
Deribit,btc_usd,10678.52,1601888176.668,10678.5,22030.0,10679.0,120010.0,89852050
Deribit,eth_usd,350.35,1601888176.872,350.2,3842.0,350.25,13852.0,25762764
Deribit,btc_usd,10678.52,1601888176.985,10678.5,47730.0,10679.0,120010.0,89852050
Deribit,btc_usd,10678.52,1601888177.298,10678.5,49530.0,10679.0,120010.0,89852050
Deribit,eth_usd,350.35,1601888177.48,350.2,4942.0,350.25,13852.0,25762764
Deribit,eth_usd,350.35,1601888177.48,350.2,4942.0,350.25,19552.0,25762764
Deribit,eth_usd,350.35,1601888177.496,350.2,5002.0,350.25,19552.0,25762764
Deribit,eth_usd,350.35,1601888177.571,350.2,3902.0,350.25,19552.0,25762764
Deribit,btc_usd,10678.67,1601888177.917,10678.5,23830.0,10679.0,120010.0,89852050
Deribit,btc_usd,10678.67,1601888177.974,10678.5,30930.0,10679.0,120010.0,89852050
Deribit,eth_usd,350.35,1601888178.141,350.2,3692.0,350.25,19552.0,25762764
Deribit,eth_usd,350.35,1601888178.469,350.2,3692.0,350.25,24052.0,25762764
Deribit,eth_usd,350.36,1601888178.917,350.2,3692.0,350.25,19552.0,25762764
Deribit,btc_usd,10678.67,1601888178.963,10678.5,37430.0,10679.0,120010.0,89852050
Deribit,eth_usd,350.36,1601888179.458,350.2,3692.0,350.25,21952.0,25762764
Deribit,btc_usd,10678.67,1601888179.459,10678.5,30930.0,10679.0,120010.0,89852050
Deribit,btc_usd,10678.67,1601888179.952,10678.5,35630.0,10679.0,120010.0,89852050
Deribit,eth_usd,350.36,1601888180.073,350.2,3692.0,350.25,22108.0,25762764
Deribit,eth_usd,350.36,1601888180.075,350.2,3692.0,350.25,19708.0,25762764
Deribit,eth_usd,350.36,1601888180.222,350.2,190.0,350.25,19708.0,25762764
Deribit,eth_usd,350.36,1601888180.446,350.2,1190.0,350.25,19708.0,25762764
Deribit,eth_usd,350.36,1601888180.447,350.2,1190.0,350.25,24208.0,25762764
Deribit,eth_usd,350.36,1601888180.468,350.2,1130.0,350.25,24208.0,25762764
Deribit,eth_usd,350.36,1601888180.508,350.2,3630.0,350.25,24208.0,25762764
Deribit,btc_usd,10678.67,1601888180.511,10678.5,38630.0,10679.0,120010.0,89852050
Deribit,eth_usd,350.36,1601888180.514,350.2,3630.0,350.25,19708.0,25762764
Deribit,eth_usd,350.36,1601888180.532,350.2,1130.0,350.25,19708.0,25762764
Deribit,btc_usd,10678.67,1601888180.533,10678.5,35630.0,10679.0,120010.0,89852050
Deribit,btc_usd,10678.67,1601888180.535,10678.5,30930.0,10679.0,120010.0,89852050
Deribit,eth_usd,350.36,1601888180.879,350.2,1130.0,350.25,14008.0,25762764
Deribit,btc_usd,10678.67,1601888180.941,10678.5,47930.0,10679.0,120010.0,89852050
Deribit,eth_usd,350.36,1601888181.435,350.2,6730.0,350.25,14008.0,25762764
Deribit,eth_usd,350.36,1601888181.436,350.2,6730.0,350.25,18308.0,25762764
Deribit,eth_usd,350.36,1601888181.457,350.2,6790.0,350.25,18308.0,25762764
Deribit,btc_usd,10678.67,1601888181.75,10678.5,30930.0,10679.0,120010.0,89852050
Deribit,btc_usd,10678.67,1601888181.929,10678.5,42430.0,10679.0,120010.0,89852050
Deribit,eth_usd,350.36,1601888182.424,350.2,6790.0,350.25,20508.0,25762764
Deribit,btc_usd,10678.67,1601888182.589,10678.5,42430.0,10679.0,120110.0,89852050
Deribit,btc_usd,10678.71,1601888182.684,10678.5,42400.0,10679.0,120110.0,89852050
Deribit,eth_usd,350.36,1601888182.914,350.2,1190.0,350.25,20508.0,25762764
Deribit,eth_usd,350.36,1601888182.923,350.2,190.0,350.25,20508.0,25762764
Deribit,btc_usd,10678.71,1601888182.99,10678.5,42400.0,10679.0,121290.0,89852050
Deribit,btc_usd,10678.71,1601888183.286,10678.5,30900.0,10679.0,121290.0,89852050
Deribit,eth_usd,350.36,1601888183.413,350.2,1090.0,350.25,20508.0,25762764
Deribit,eth_usd,350.36,1601888183.414,350.2,1090.0,350.25,22908.0,25762764
Deribit,eth_usd,350.36,1601888183.421,350.2,1090.0,350.25,20508.0,25762764
Deribit,eth_usd,350.36,1601888183.546,350.2,1090.0,350.25,18308.0,25762764
Deribit,btc_usd,10678.71,1601888183.636,10678.5,34100.0,10679.0,121290.0,89852050
Deribit,btc_usd,10678.67,1601888183.952,10678.5,27000.0,10679.0,121290.0,89852050
Deribit,eth_usd,350.36,1601888184.343,350.2,4592.0,350.25,18308.0,25762764
Deribit,eth_usd,350.36,1601888184.401,350.2,5892.0,350.25,18308.0,25762764
Deribit,eth_usd,350.36,1601888184.548,350.2,4592.0,350.25,18308.0,25762764
Deribit,btc_usd,10678.67,1601888184.634,10678.5,27030.0,10679.0,121290.0,89852050
Deribit,btc_usd,10678.65,1601888184.896,10678.5,37530.0,10679.0,121290.0,89852050
Deribit,eth_usd,350.36,1601888185.221,350.2,1090.0,350.25,18308.0,25762764
Deribit,btc_usd,10678.65,1601888185.226,10678.5,27030.0,10679.0,121290.0,89852050
Deribit,eth_usd,350.36,1601888185.39,350.2,4090.0,350.25,18308.0,25762764
Deribit,eth_usd,350.36,1601888185.391,350.2,4090.0,350.25,20008.0,25762764
Deribit,eth_usd,350.36,1601888185.81,350.2,1090.0,350.25,20008.0,25762764
Deribit,btc_usd,10678.65,1601888185.885,10678.5,34930.0,10679.0,121290.0,89852050
Deribit,eth_usd,350.36,1601888186.379,350.2,3690.0,350.25,20008.0,25762764
Deribit,btc_usd,10678.65,1601888186.545,10678.5,27030.0,10679.0,121290.0,89852050
Deribit,eth_usd,350.36,1601888186.546,350.2,1090.0,350.25,20008.0,25762764
Deribit,btc_usd,10678.65,1601888186.874,10678.5,38430.0,10679.0,121290.0,89852050
Deribit,eth_usd,350.36,1601888186.942,350.2,1090.0,350.25,18308.0,25762764
Deribit,btc_usd,10678.65,1601888186.952,10678.5,27030.0,10679.0,121290.0,89852050
Deribit,eth_usd,350.36,1601888187.016,350.2,4592.0,350.25,18308.0,25762764
Deribit,eth_usd,350.36,1601888187.368,350.2,5992.0,350.25,18308.0,25762764
Deribit,eth_usd,350.36,1601888187.369,350.2,5992.0,350.25,19508.0,25762764
Deribit,eth_usd,350.36,1601888187.57,350.2,5992.0,350.25,18308.0,25762764
Deribit,eth_usd,350.36,1601888187.636,350.2,5992.0,350.25,14008.0,25762764
Deribit,btc_usd,10678.62,1601888187.862,10678.5,42930.0,10679.0,121290.0,89852050
Deribit,eth_usd,350.36,1601888188.357,350.2,8692.0,350.25,14008.0,25762764
Deribit,eth_usd,350.36,1601888188.358,350.2,8692.0,350.25,16508.0,25762764
Deribit,btc_usd,10678.62,1601888188.589,10678.5,42930.0,10679.0,121190.0,89852050
Deribit,eth_usd,350.36,1601888188.914,350.2,8692.0,350.25,14008.0,25762764
Deribit,eth_usd,350.36,1601888189.346,350.2,8692.0,350.25,16408.0,25762764
Deribit,eth_usd,350.36,1601888189.797,350.2,5992.0,350.25,16408.0,25762764
Deribit,btc_usd,10678.69,1601888189.84,10678.5,47830.0,10679.0,121190.0,89852050
Deribit,btc_usd,10678.69,1601888189.859,10678.5,42930.0,10679.0,121190.0,89852050
Deribit,eth_usd,350.36,1601888189.972,350.2,4592.0,350.25,16408.0,25762764
Deribit,btc_usd,10678.69,1601888189.972,10678.5,27030.0,10679.0,121190.0,89852050
Deribit,eth_usd,350.36,1601888190.335,350.2,8092.0,350.25,16408.0,25762764
Deribit,eth_usd,350.36,1601888190.336,350.2,8092.0,350.25,18108.0,25762764
Deribit,eth_usd,350.36,1601888190.65,350.2,4592.0,350.25,18108.0,25762764
Deribit,btc_usd,10678.55,1601888190.829,10678.5,36030.0,10679.0,121190.0,89852050
Deribit,eth_usd,350.36,1601888190.898,350.2,3692.0,350.25,18108.0,25762764
Deribit,eth_usd,350.36,1601888191.323,350.2,3692.0,350.25,21808.0,25762764
Deribit,eth_usd,350.35,1601888191.919,350.2,3632.0,350.25,21808.0,25762764
Deribit,eth_usd,350.35,1601888192.304,350.2,3632.0,350.25,18108.0,25762764
Deribit,eth_usd,350.35,1601888192.312,350.2,6232.0,350.25,18108.0,25762764
Deribit,eth_usd,350.35,1601888192.314,350.2,6232.0,350.25,19108.0,25762764
Deribit,eth_usd,350.35,1601888192.484,350.2,3632.0,350.25,19108.0,25762764
Deribit,btc_usd,10678.51,1601888192.807,10678.5,40830.0,10679.0,121190.0,89852050
Deribit,btc_usd,10678.51,1601888192.961,10678.5,31830.0,10679.0,121190.0,89852050
Deribit,btc_usd,10678.51,1601888192.963,10678.5,27030.0,10679.0,121190.0,89852050
Deribit,eth_usd,350.35,1601888193.301,350.2,3732.0,350.25,19108.0,25762764
Deribit,eth_usd,350.35,1601888193.302,350.2,3732.0,350.25,22208.0,25762764
Deribit,eth_usd,350.35,1601888193.304,350.2,3632.0,350.25,22208.0,25762764
Deribit,btc_usd,10678.52,1601888193.796,10678.5,29730.0,10679.0,121190.0,89852050
Deribit,btc_usd,10678.52,1601888193.798,10678.5,27030.0,10679.0,121190.0,89852050
Deribit,eth_usd,350.35,1601888193.832,350.2,130.0,350.25,22208.0,25762764
Deribit,eth_usd,350.35,1601888194.29,350.2,430.0,350.25,22208.0,25762764
Deribit,eth_usd,350.35,1601888194.291,350.2,430.0,350.25,23908.0,25762764
Deribit,eth_usd,350.35,1601888194.498,350.2,430.0,350.25,22208.0,25762764
Deribit,eth_usd,350.35,1601888194.688,350.2,130.0,350.25,22208.0,25762764
Deribit,btc_usd,10678.52,1601888194.688,10678.5,14430.0,10679.0,121190.0,89852050
Deribit,btc_usd,10678.52,1601888194.785,10678.5,29430.0,10679.0,121190.0,89852050
Deribit,eth_usd,350.35,1601888194.995,350.2,130.0,350.25,19108.0,25762764
Deribit,eth_usd,350.35,1601888194.997,350.2,130.0,350.25,18108.0,25762764
Deribit,eth_usd,350.35,1601888195.093,350.2,3632.0,350.25,18108.0,25762764
Deribit,eth_usd,350.35,1601888195.267,350.2,130.0,350.25,18108.0,25762764
Deribit,eth_usd,350.35,1601888195.279,350.2,3330.0,350.25,18108.0,25762764
Deribit,eth_usd,350.35,1601888195.28,350.2,3330.0,350.25,21808.0,25762764
Deribit,btc_usd,10678.52,1601888195.416,10678.5,14430.0,10679.0,121190.0,89852050
Deribit,btc_usd,10678.52,1601888195.417,10678.5,7170.0,10679.0,121190.0,89852050
Deribit,eth_usd,350.35,1601888195.418,350.2,130.0,350.25,21808.0,25762764
Deribit,btc_usd,10678.52,1601888195.549,10678.5,5370.0,10679.0,121190.0,89852050
Deribit,btc_usd,10678.23,1601888195.773,10678.5,13170.0,10679.0,121190.0,89852050
Deribit,eth_usd,350.35,1601888196.136,350.2,130.0,350.25,18108.0,25762764
Deribit,btc_usd,10678.23,1601888196.221,10678.5,5370.0,10679.0,121190.0,89852050
Deribit,eth_usd,350.35,1601888196.268,350.2,530.0,350.25,18108.0,25762764
Deribit,eth_usd,350.35,1601888196.269,350.2,530.0,350.25,24308.0,25762764
Deribit,eth_usd,350.35,1601888196.447,350.2,130.0,350.25,24308.0,25762764
Deribit,btc_usd,10678.12,1601888196.762,10678.5,17170.0,10679.0,121190.0,89852050
Deribit,btc_usd,10678.12,1601888196.831,10678.5,5370.0,10679.0,121190.0,89852050
Deribit,eth_usd,350.34,1601888196.838,350.2,130.0,350.25,18108.0,25762764
Deribit,eth_usd,350.34,1601888197.257,350.2,1130.0,350.25,18108.0,25762764
Deribit,eth_usd,350.34,1601888197.258,350.2,1130.0,350.25,24308.0,25762764
Deribit,eth_usd,350.34,1601888197.477,350.2,1130.0,350.25,18108.0,25762764
Deribit,eth_usd,350.34,1601888197.646,350.2,130.0,350.25,18108.0,25762764
Deribit,btc_usd,10678.12,1601888197.752,10678.5,8470.0,10679.0,121190.0,89852050
Deribit,btc_usd,10677.93,1601888198.164,10678.5,5370.0,10679.0,121190.0,89852050
Deribit,eth_usd,350.34,1601888198.245,350.2,1930.0,350.25,18108.0,25762764
Deribit,eth_usd,350.34,1601888198.247,350.2,1930.0,350.25,23408.0,25762764
Deribit,eth_usd,350.34,1601888198.678,350.2,1930.0,350.25,18108.0,25762764
Deribit,btc_usd,10677.93,1601888198.74,10678.5,21470.0,10679.0,121190.0,89852050
Deribit,eth_usd,350.35,1601888198.893,350.2,1930.0,350.25,16408.0,25762764
Deribit,eth_usd,350.35,1601888199.0,350.2,130.0,350.25,16408.0,25762764
Deribit,btc_usd,10677.93,1601888199.182,10678.5,22070.0,10679.0,121190.0,89852050
Deribit,eth_usd,350.35,1601888199.234,350.2,2930.0,350.25,16408.0,25762764
Deribit,eth_usd,350.35,1601888199.236,350.2,2930.0,350.25,22308.0,25762764
Deribit,btc_usd,10677.93,1601888199.729,10678.5,33670.0,10679.0,121190.0,89852050
Deribit,btc_usd,10677.93,1601888199.759,10678.5,22070.0,10679.0,121190.0,89852050
Deribit,btc_usd,10677.93,1601888200.182,10678.5,21470.0,10679.0,121190.0,89852050
Deribit,eth_usd,350.35,1601888200.223,350.2,4430.0,350.25,22308.0,25762764
Deribit,eth_usd,350.35,1601888200.366,350.2,2930.0,350.25,22308.0,25762764
Deribit,btc_usd,10677.93,1601888200.367,10678.5,5370.0,10679.0,121190.0,89852050
Deribit,eth_usd,350.35,1601888200.368,350.2,130.0,350.25,22308.0,25762764
Deribit,btc_usd,10677.93,1601888200.718,10678.5,19770.0,10679.0,121190.0,89852050
Deribit,btc_usd,10677.89,1601888201.166,10678.5,20210.0,10679.0,121190.0,89852050
Deribit,eth_usd,350.35,1601888201.212,350.2,2230.0,350.25,22308.0,25762764
Deribit,eth_usd,350.35,1601888201.469,350.15,4536.0,350.25,22308.0,25764954
Deribit,eth_usd,350.35,1601888201.471,350.15,1035.0,350.25,22308.0,25764954
Deribit,eth_usd,350.35,1601888201.472,350.15,1035.0,350.2,6000.0,25764954
Deribit,eth_usd,350.35,1601888201.472,350.15,1035.0,350.2,6653.0,25764954
Deribit,eth_usd,350.35,1601888201.473,350.15,1035.0,350.2,12781.0,25764954
Deribit,eth_usd,350.35,1601888201.473,350.15,1035.0,350.2,16981.0,25764954
Deribit,eth_usd,350.35,1601888201.474,350.15,1035.0,350.2,30526.0,25764954
Deribit,eth_usd,350.35,1601888201.475,350.15,1035.0,350.2,35626.0,25764954
Deribit,eth_usd,350.35,1601888201.477,350.15,1035.0,350.2,30526.0,25764954
Deribit,eth_usd,350.35,1601888201.478,350.15,1035.0,350.2,30536.0,25764954
Deribit,btc_usd,10677.89,1601888201.706,10678.5,28510.0,10679.0,121190.0,89852050
Deribit,eth_usd,350.35,1601888201.812,350.15,1035.0,350.2,26336.0,25764954
Deribit,eth_usd,350.34,1601888201.872,350.15,910.0,350.2,26336.0,25764954
Deribit,eth_usd,350.34,1601888201.891,350.15,1069.0,350.2,26336.0,25764954
