Plateforme,Asset,Quote,Datetime,Bid,BidAmount,Ask,AskAmount,OpenInterest
Deribit,eth_usd,355.34,1601369039.765,355.1,21380.0,355.15,510.0,25953534
Deribit,btc_usd,10735.62,1601369039.851,10734.5,90060.0,10735.0,81300.0,89035170
Deribit,eth_usd,355.34,1601369039.916,355.1,21402.0,355.15,510.0,25953534
Deribit,eth_usd,355.35,1601369040.15,355.1,21402.0,355.15,575.0,25953534
Deribit,btc_usd,10735.62,1601369040.257,10734.5,56250.0,10735.0,81300.0,89035170
Deribit,eth_usd,355.35,1601369040.426,355.1,22767.0,355.15,575.0,25953534
Deribit,eth_usd,355.35,1601369040.439,355.1,23785.0,355.15,575.0,25953534
Deribit,eth_usd,355.35,1601369040.657,355.1,23785.0,355.15,875.0,25953534
Deribit,eth_usd,355.35,1601369040.933,355.1,23785.0,355.15,575.0,25953534
Deribit,eth_usd,355.35,1601369041.553,355.1,22420.0,355.15,575.0,25953534
Deribit,eth_usd,355.35,1601369041.646,355.1,22420.0,355.15,3375.0,25953534
Deribit,btc_usd,10735.51,1601369041.653,10734.5,56250.0,10735.0,81270.0,89035170
Deribit,eth_usd,355.35,1601369041.846,355.1,22420.0,355.15,575.0,25953534
Deribit,eth_usd,355.35,1601369042.069,355.1,21402.0,355.15,575.0,25953534
Deribit,eth_usd,355.35,1601369042.082,355.1,21002.0,355.15,575.0,25953534
Deribit,btc_usd,10735.43,1601369042.216,10734.5,56250.0,10735.0,81300.0,89035170
Deribit,btc_usd,10735.43,1601369042.39,10734.5,55810.0,10735.0,81300.0,89035170
Deribit,btc_usd,10735.43,1601369042.481,10734.5,55810.0,10735.0,81280.0,89035170
Deribit,btc_usd,10735.43,1601369042.527,10734.5,56220.0,10735.0,81280.0,89035170
Deribit,eth_usd,355.35,1601369042.634,355.1,21002.0,355.15,2175.0,25953534
Deribit,eth_usd,355.35,1601369042.777,355.1,21002.0,355.15,575.0,25953534
Deribit,eth_usd,355.35,1601369043.623,355.1,21002.0,355.15,1675.0,25953534
Deribit,eth_usd,355.35,1601369043.678,355.1,21002.0,355.15,575.0,25953534
Deribit,eth_usd,355.35,1601369044.269,355.1,22019.0,355.15,575.0,25953534
Deribit,eth_usd,355.35,1601369044.295,355.1,94959.0,355.15,575.0,25953534
Deribit,eth_usd,355.35,1601369044.907,355.1,96324.0,355.15,575.0,25953534
Deribit,eth_usd,355.35,1601369045.053,355.1,115804.0,355.15,575.0,25953534
Deribit,eth_usd,355.35,1601369045.408,355.1,147094.0,355.15,575.0,25953534
Deribit,eth_usd,355.36,1601369046.392,355.1,149594.0,355.15,575.0,25953534
Deribit,eth_usd,355.36,1601369046.395,355.1,149594.0,355.2,89.0,25954027
Deribit,eth_usd,355.36,1601369046.402,355.1,149604.0,355.2,89.0,25954027
Deribit,eth_usd,355.36,1601369046.404,355.1,118314.0,355.2,89.0,25954027
Deribit,eth_usd,355.36,1601369046.416,355.15,1500.0,355.2,89.0,25954027
Deribit,eth_usd,355.36,1601369046.417,355.15,31500.0,355.2,89.0,25954027
Deribit,eth_usd,355.36,1601369046.423,355.15,37500.0,355.2,89.0,25954027
Deribit,eth_usd,355.36,1601369046.424,355.15,37510.0,355.2,89.0,25954027
Deribit,eth_usd,355.36,1601369046.427,355.15,38310.0,355.2,89.0,25954027
Deribit,eth_usd,355.36,1601369046.434,355.15,38310.0,355.25,87.0,25954027
Deribit,eth_usd,355.36,1601369046.453,355.15,38370.0,355.25,87.0,25954027
Deribit,eth_usd,355.36,1601369046.481,355.15,56134.0,355.25,87.0,25954027
Deribit,eth_usd,355.36,1601369046.557,355.15,76134.0,355.25,87.0,25954027
Deribit,btc_usd,10735.48,1601369046.571,10734.5,56220.0,10735.0,50280.0,89035170
Deribit,btc_usd,10735.48,1601369046.587,10734.5,56220.0,10735.0,50270.0,89035180
Deribit,eth_usd,355.36,1601369046.692,355.2,60390.0,355.25,87.0,25954027
Deribit,eth_usd,355.36,1601369046.693,355.2,66390.0,355.25,87.0,25954027
Deribit,eth_usd,355.36,1601369046.696,355.2,67190.0,355.25,87.0,25954027
Deribit,eth_usd,355.36,1601369046.697,355.2,67200.0,355.25,87.0,25954027
Deribit,eth_usd,355.36,1601369046.705,355.2,67200.0,355.25,104.0,25954027
Deribit,eth_usd,355.36,1601369046.742,355.2,87200.0,355.25,104.0,25954027
Deribit,eth_usd,355.36,1601369046.748,355.2,88565.0,355.25,104.0,25954027
Deribit,eth_usd,355.36,1601369046.945,355.2,88565.0,355.25,17.0,25954027
Deribit,eth_usd,355.36,1601369046.97,355.25,2982.0,355.3,70.0,25954027
Deribit,eth_usd,355.36,1601369046.972,355.25,19082.0,355.3,70.0,25954027
Deribit,eth_usd,355.36,1601369046.974,355.25,22882.0,355.3,70.0,25954027
Deribit,eth_usd,355.36,1601369046.976,355.25,23682.0,355.3,70.0,25954027
Deribit,eth_usd,355.36,1601369046.978,355.25,19882.0,355.3,70.0,25954027
Deribit,eth_usd,355.36,1601369046.979,355.25,86982.0,355.3,70.0,25954027
Deribit,eth_usd,355.36,1601369046.981,355.25,92982.0,355.3,70.0,25954027
Deribit,eth_usd,355.36,1601369046.986,355.25,94482.0,355.3,70.0,25954027
Deribit,eth_usd,355.36,1601369046.999,355.25,94482.0,355.3,60.0,25954027
Deribit,eth_usd,355.36,1601369047.029,355.25,112254.0,355.3,60.0,25954027
Deribit,eth_usd,355.41,1601369047.101,355.25,112254.0,355.3,60.0,25954027
Deribit,eth_usd,355.41,1601369047.124,355.25,112654.0,355.3,60.0,25954027
Deribit,eth_usd,355.41,1601369047.17,355.25,131186.0,355.3,60.0,25954027
Deribit,eth_usd,355.41,1601369047.389,355.25,131186.0,355.3,59.0,25954027
Deribit,eth_usd,355.41,1601369047.437,355.25,131186.0,355.3,76.0,25954027
Deribit,eth_usd,355.41,1601369047.579,355.25,131186.0,355.3,676.0,25954027
Deribit,eth_usd,355.41,1601369047.801,355.25,131186.0,355.3,76.0,25954027
Deribit,eth_usd,355.42,1601369048.568,355.25,131186.0,355.3,776.0,25954027
Deribit,eth_usd,355.42,1601369048.579,355.25,163806.0,355.3,776.0,25954027
Deribit,eth_usd,355.42,1601369048.589,355.25,163866.0,355.3,776.0,25954027
Deribit,eth_usd,355.42,1601369048.626,355.25,163866.0,355.3,76.0,25954027
Deribit,eth_usd,355.42,1601369048.752,355.25,96766.0,355.3,76.0,25954027
Deribit,btc_usd,10735.68,1601369049.284,10734.5,56220.0,10735.0,50240.0,89035180
Deribit,eth_usd,355.42,1601369049.556,355.25,96766.0,355.3,3376.0,25954027
Deribit,eth_usd,355.44,1601369050.154,355.25,95266.0,355.3,3376.0,25954027
Deribit,eth_usd,355.44,1601369051.143,355.25,95276.0,355.3,3376.0,25954027
Deribit,eth_usd,355.44,1601369051.534,355.25,95276.0,355.3,4576.0,25954027
Deribit,eth_usd,355.44,1601369051.756,355.25,94476.0,355.3,4576.0,25954027
Deribit,eth_usd,355.44,1601369051.893,355.25,78376.0,355.3,4576.0,25954027
Deribit,eth_usd,355.44,1601369052.0,355.25,75394.0,355.3,4576.0,25954027
Deribit,eth_usd,355.44,1601369052.011,355.25,56862.0,355.3,4576.0,25954027
Deribit,eth_usd,355.44,1601369052.012,355.25,24242.0,355.3,4576.0,25954027
Deribit,eth_usd,355.44,1601369052.107,355.25,24242.0,355.3,1594.0,25954027
Deribit,eth_usd,355.44,1601369052.11,355.25,26542.0,355.3,1594.0,25954027
Deribit,eth_usd,355.44,1601369052.111,355.25,24242.0,355.3,1594.0,25954027
Deribit,eth_usd,355.43,1601369052.478,355.25,24242.0,355.3,1636.0,25954027
Deribit,eth_usd,355.43,1601369052.523,355.25,24242.0,355.3,5836.0,25954027
Deribit,eth_usd,355.43,1601369052.542,355.25,24242.0,355.3,1636.0,25954027
Deribit,eth_usd,355.43,1601369052.634,355.25,24288.0,355.3,1636.0,25954027
Deribit,btc_usd,10735.65,1601369053.161,10734.5,56220.0,10735.0,54240.0,89035180
Deribit,eth_usd,355.44,1601369053.228,355.25,24288.0,355.3,1646.0,25954027
Deribit,eth_usd,355.44,1601369053.51,355.25,25788.0,355.3,1646.0,25954027
Deribit,eth_usd,355.44,1601369053.512,355.25,25788.0,355.3,5446.0,25954027
Deribit,btc_usd,10735.65,1601369053.59,10734.5,56220.0,10735.0,85240.0,89035180
Deribit,eth_usd,355.44,1601369054.143,355.25,25798.0,355.3,5446.0,25954027
Deribit,eth_usd,355.44,1601369054.634,355.25,25798.0,355.3,1646.0,25954027
Deribit,eth_usd,355.44,1601369054.635,355.25,25798.0,355.3,1252.0,25954027
Deribit,eth_usd,355.44,1601369054.636,355.25,25798.0,355.3,52.0,25954027
Deribit,eth_usd,355.44,1601369054.734,355.25,26598.0,355.3,52.0,25954027
Deribit,eth_usd,355.44,1601369054.782,355.25,29098.0,355.3,52.0,25954027
Deribit,eth_usd,355.44,1601369054.799,355.25,30463.0,355.3,52.0,25954027
Deribit,btc_usd,10735.65,1601369054.859,10734.5,56220.0,10735.0,83640.0,89035180
Deribit,btc_usd,10735.65,1601369054.859,10734.5,56220.0,10735.0,82040.0,89035180
Deribit,btc_usd,10735.65,1601369054.86,10734.5,56220.0,10735.0,80960.0,89035180
Deribit,btc_usd,10735.65,1601369054.861,10734.5,56220.0,10735.0,79360.0,89035180
Deribit,eth_usd,355.44,1601369054.886,355.25,27963.0,355.3,52.0,25954027
Deribit,eth_usd,355.44,1601369054.931,355.25,46366.0,355.3,52.0,25954027
Deribit,btc_usd,10735.65,1601369054.949,10734.5,56220.0,10735.0,80960.0,89035180
Deribit,btc_usd,10735.65,1601369054.95,10734.5,56220.0,10735.0,82560.0,89035180
Deribit,btc_usd,10735.65,1601369054.951,10734.5,56220.0,10735.0,84160.0,89035180
Deribit,btc_usd,10735.65,1601369054.951,10734.5,56220.0,10735.0,85240.0,89035180
Deribit,btc_usd,10735.65,1601369054.971,10734.5,56220.0,10735.0,83640.0,89035180
Deribit,btc_usd,10735.65,1601369054.971,10734.5,56220.0,10735.0,82560.0,89035180
Deribit,btc_usd,10735.65,1601369054.972,10734.5,56220.0,10735.0,80960.0,89035180
Deribit,btc_usd,10735.65,1601369054.974,10734.5,56220.0,10735.0,79360.0,89035180
Deribit,eth_usd,355.45,1601369055.285,355.25,80086.0,355.3,52.0,25954027
Deribit,eth_usd,355.45,1601369055.295,355.25,78721.0,355.3,52.0,25954027
Deribit,eth_usd,355.45,1601369055.297,355.25,77221.0,355.3,52.0,25954027
Deribit,btc_usd,10735.65,1601369055.475,10734.5,56220.0,10735.0,80440.0,89035180
Deribit,btc_usd,10735.65,1601369055.475,10734.5,56220.0,10735.0,82040.0,89035180
Deribit,btc_usd,10735.65,1601369055.476,10734.5,56220.0,10735.0,83640.0,89035180
Deribit,btc_usd,10735.65,1601369055.477,10734.5,56220.0,10735.0,85240.0,89035180
Deribit,eth_usd,355.45,1601369055.49,355.25,77221.0,355.3,1952.0,25954027
Deribit,eth_usd,355.45,1601369056.479,355.25,77221.0,355.3,4152.0,25954027
Deribit,eth_usd,355.45,1601369057.468,355.25,77221.0,355.3,5252.0,25954027
Deribit,eth_usd,355.45,1601369057.535,355.25,77221.0,355.3,4152.0,25954027
Deribit,btc_usd,10735.69,1601369057.655,10734.5,56220.0,10735.0,54240.0,89035180
Deribit,eth_usd,355.45,1601369058.005,355.25,77221.0,355.3,1952.0,25954027
Deribit,eth_usd,355.45,1601369058.007,355.25,77221.0,355.3,52.0,25954027
Deribit,eth_usd,355.45,1601369058.169,355.25,76421.0,355.3,52.0,25954027
Deribit,eth_usd,355.44,1601369058.377,355.25,58018.0,355.3,52.0,25954027
Deribit,eth_usd,355.44,1601369058.378,355.25,24298.0,355.3,52.0,25954027
Deribit,eth_usd,355.44,1601369058.456,355.25,24298.0,355.3,9752.0,25954027
Deribit,eth_usd,355.44,1601369058.458,355.25,18298.0,355.3,9752.0,25954027
Deribit,eth_usd,355.44,1601369058.477,355.25,526.0,355.3,9752.0,25954027
Deribit,eth_usd,355.44,1601369058.493,355.25,466.0,355.3,9752.0,25954027
Deribit,eth_usd,355.44,1601369058.928,355.25,18238.0,355.3,9752.0,25954027
Deribit,eth_usd,355.44,1601369058.958,355.25,18238.0,355.3,52.0,25954027
Deribit,eth_usd,355.44,1601369059.445,355.25,18238.0,355.3,7152.0,25954027
Deribit,eth_usd,355.44,1601369059.485,355.25,466.0,355.3,7152.0,25954027
Deribit,btc_usd,10735.49,1601369059.668,10734.5,56220.0,10735.0,85240.0,89035180
Deribit,eth_usd,355.44,1601369059.706,355.25,18236.0,355.3,7152.0,25954027
Deribit,eth_usd,355.44,1601369059.81,355.25,18336.0,355.3,7152.0,25954027
Deribit,eth_usd,355.44,1601369060.434,355.25,18336.0,355.3,8252.0,25954027
Deribit,btc_usd,10735.49,1601369060.69,10734.5,56220.0,10735.0,86240.0,89035180
Deribit,btc_usd,10735.46,1601369061.19,10734.5,56220.0,10735.0,85240.0,89035180
Deribit,eth_usd,355.44,1601369061.308,355.25,18236.0,355.3,8252.0,25954027
Deribit,eth_usd,355.44,1601369061.358,355.25,18236.0,355.3,7152.0,25954027
Deribit,eth_usd,355.44,1601369061.611,355.25,18336.0,355.3,7152.0,25954027
Deribit,eth_usd,355.44,1601369061.941,355.25,566.0,355.3,7152.0,25954027
Deribit,btc_usd,10735.46,1601369061.969,10734.5,56220.0,10735.0,86240.0,89035180
Deribit,eth_usd,355.44,1601369062.412,355.25,8466.0,355.3,7152.0,25954027
Deribit,eth_usd,355.44,1601369062.413,355.25,8466.0,355.3,12552.0,25954027
Deribit,btc_usd,10735.46,1601369062.522,10734.5,56220.0,10735.0,85240.0,89035180
Deribit,btc_usd,10735.45,1601369063.155,10734.5,56220.0,10735.0,86240.0,89035180
Deribit,eth_usd,355.44,1601369063.171,355.25,8066.0,355.3,12552.0,25954027
Deribit,eth_usd,355.44,1601369063.407,355.25,166.0,355.3,12552.0,25954027
Deribit,btc_usd,10735.45,1601369063.766,10734.5,56220.0,10735.0,85240.0,89035180
Deribit,eth_usd,355.44,1601369064.389,355.25,7866.0,355.3,12552.0,25954027
Deribit,eth_usd,355.44,1601369064.442,355.25,7866.0,355.3,7152.0,25954027
Deribit,eth_usd,355.44,1601369065.372,355.25,7766.0,355.3,7152.0,25954027
Deribit,eth_usd,355.44,1601369065.378,355.25,12166.0,355.3,7152.0,25954027
Deribit,eth_usd,355.44,1601369065.379,355.25,12166.0,355.3,9252.0,25954027
Deribit,btc_usd,10735.51,1601369065.434,10734.5,56220.0,10735.0,86240.0,89035180
Deribit,eth_usd,355.44,1601369065.531,355.25,7766.0,355.3,9252.0,25954027
Deribit,eth_usd,355.44,1601369065.734,355.25,7866.0,355.3,9252.0,25954027
Deribit,eth_usd,355.44,1601369066.367,355.25,9366.0,355.3,9252.0,25954027
Deribit,eth_usd,355.44,1601369066.368,355.25,9366.0,355.3,12052.0,25954027
Deribit,eth_usd,355.44,1601369067.038,355.25,9366.0,355.3,9252.0,25954027
Deribit,btc_usd,10735.43,1601369067.155,10734.5,56220.0,10735.0,86560.0,89035180
Deribit,eth_usd,355.44,1601369067.356,355.25,9366.0,355.3,11852.0,25954027
Deribit,eth_usd,355.44,1601369067.369,355.25,7866.0,355.3,11852.0,25954027
Deribit,eth_usd,355.44,1601369067.42,355.25,166.0,355.3,11852.0,25954027
Deribit,eth_usd,355.44,1601369067.575,355.25,166.0,355.3,12652.0,25954027
Deribit,btc_usd,10735.43,1601369067.958,10734.5,55810.0,10735.0,86560.0,89035180
Deribit,btc_usd,10735.43,1601369068.047,10734.5,55810.0,10735.0,86540.0,89035180
Deribit,btc_usd,10735.43,1601369068.092,10734.5,56190.0,10735.0,86540.0,89035180
Deribit,eth_usd,355.44,1601369068.145,355.25,166.0,355.3,13052.0,25954027
Deribit,eth_usd,355.44,1601369068.227,355.25,166.0,355.3,13010.0,25954027
Deribit,eth_usd,355.42,1601369068.345,355.25,6566.0,355.3,13010.0,25954027
Deribit,eth_usd,355.42,1601369068.346,355.25,6566.0,355.3,14810.0,25954027
Deribit,eth_usd,355.42,1601369068.348,355.25,6566.0,355.3,13010.0,25954027
Deribit,eth_usd,355.42,1601369068.571,355.25,6566.0,355.3,13049.0,25954027
Deribit,eth_usd,355.42,1601369068.615,355.25,6566.0,355.3,12249.0,25954027
Deribit,eth_usd,355.43,1601369069.334,355.25,9666.0,355.3,12249.0,25954027
Deribit,eth_usd,355.43,1601369069.335,355.25,9566.0,355.3,12249.0,25954027
Deribit,eth_usd,355.43,1601369069.551,355.25,6466.0,355.3,12249.0,25954027
Deribit,eth_usd,355.43,1601369070.322,355.25,9266.0,355.3,12249.0,25954027
Deribit,eth_usd,355.43,1601369070.378,355.25,9366.0,355.3,12249.0,25954027
Deribit,btc_usd,10735.43,1601369070.771,10734.5,2520.0,10735.0,86540.0,89035180
Deribit,btc_usd,10735.43,1601369070.804,10734.5,2520.0,10735.0,85540.0,89035180
Deribit,btc_usd,10735.4,1601369070.956,10734.5,2520.0,10735.0,91900.0,89035180
Deribit,eth_usd,355.43,1601369071.477,355.25,9366.0,355.3,12210.0,25954027
Deribit,eth_usd,355.43,1601369071.542,355.25,6566.0,355.3,12210.0,25954027
Deribit,eth_usd,355.43,1601369071.837,355.25,6566.0,355.3,12247.0,25954027
Deribit,eth_usd,355.43,1601369072.213,355.25,6566.0,355.3,9647.0,25954027
Deribit,eth_usd,355.43,1601369072.215,355.25,6566.0,355.3,7547.0,25954027
Deribit,eth_usd,355.43,1601369072.3,355.25,14266.0,355.3,7547.0,25954027
Deribit,eth_usd,355.43,1601369072.302,355.25,14266.0,355.3,8647.0,25954027
Deribit,eth_usd,355.43,1601369072.681,355.25,6566.0,355.3,8647.0,25954027
Deribit,eth_usd,355.43,1601369073.289,355.25,9866.0,355.3,8647.0,25954027
Deribit,eth_usd,355.43,1601369073.29,355.25,9866.0,355.3,12147.0,25954027
Deribit,btc_usd,10735.42,1601369073.32,10734.5,2520.0,10735.0,92900.0,89035180
Deribit,eth_usd,355.43,1601369073.369,355.25,6566.0,355.3,12147.0,25954027
Deribit,eth_usd,355.43,1601369073.376,355.25,6466.0,355.3,12147.0,25954027
Deribit,eth_usd,355.43,1601369073.553,355.25,6466.0,355.3,8647.0,25954027
Deribit,btc_usd,10735.32,1601369074.114,10734.5,2520.0,10735.0,91900.0,89035180
Deribit,eth_usd,355.43,1601369074.222,355.25,6566.0,355.3,8647.0,25954027
Deribit,eth_usd,355.43,1601369074.278,355.25,14066.0,355.3,8647.0,25954027
Deribit,btc_usd,10735.32,1601369074.696,10734.5,2520.0,10735.0,94300.0,89035180
Deribit,eth_usd,355.43,1601369074.857,355.25,6566.0,355.3,8647.0,25954027
Deribit,eth_usd,355.43,1601369075.267,355.25,11266.0,355.3,8647.0,25954027
Deribit,eth_usd,355.43,1601369075.268,355.25,11266.0,355.3,11247.0,25954027
Deribit,eth_usd,355.43,1601369075.884,355.25,11266.0,355.3,8647.0,25954027
Deribit,eth_usd,355.43,1601369075.903,355.25,11266.0,355.3,7547.0,25954027
Deribit,eth_usd,355.43,1601369076.256,355.25,12866.0,355.3,7547.0,25954027
Deribit,eth_usd,355.43,1601369076.257,355.25,12866.0,355.3,9847.0,25954027
Deribit,eth_usd,355.43,1601369076.359,355.25,11266.0,355.3,9847.0,25954027
Deribit,eth_usd,355.43,1601369077.392,355.25,11266.0,355.3,7547.0,25954027
Deribit,eth_usd,355.43,1601369077.46,355.25,11166.0,355.3,7547.0,25954027
Deribit,eth_usd,355.43,1601369077.626,355.25,11166.0,355.3,7546.0,25954027
Deribit,eth_usd,355.43,1601369077.833,355.25,11266.0,355.3,7546.0,25954027
Deribit,eth_usd,355.43,1601369078.233,355.25,15966.0,355.3,7546.0,25954027
Deribit,eth_usd,355.43,1601369078.483,355.25,11266.0,355.3,7546.0,25954027
Deribit,eth_usd,355.43,1601369079.222,355.25,16066.0,355.3,7546.0,25954027
Deribit,eth_usd,355.43,1601369079.354,355.25,11266.0,355.3,7546.0,25954027
Deribit,eth_usd,355.43,1601369080.211,355.25,14566.0,355.3,7546.0,25954027
Deribit,eth_usd,355.43,1601369080.751,355.25,11266.0,355.3,7546.0,25954027
Deribit,eth_usd,355.43,1601369081.2,355.25,14266.0,355.3,7546.0,25954027
Deribit,btc_usd,10735.63,1601369081.309,10734.5,2520.0,10735.0,94250.0,89035180
Deribit,btc_usd,10735.63,1601369081.368,10734.5,2520.0,10735.0,91850.0,89035180
Deribit,eth_usd,355.43,1601369081.382,355.25,14166.0,355.3,7546.0,25954027
Deribit,btc_usd,10735.63,1601369081.401,10734.5,4320.0,10735.0,91850.0,89035180
Deribit,btc_usd,10735.63,1601369081.694,10734.5,6020.0,10735.0,91850.0,89035180
Deribit,eth_usd,355.43,1601369081.705,355.25,14266.0,355.3,7546.0,25954027
Deribit,btc_usd,10735.63,1601369081.785,10734.5,4320.0,10735.0,91850.0,89035180
Deribit,btc_usd,10735.91,1601369082.157,10734.5,4320.0,10735.0,90250.0,89035180
Deribit,btc_usd,10735.91,1601369082.158,10734.5,4320.0,10735.0,88650.0,89035180
Deribit,btc_usd,10735.91,1601369082.158,10734.5,4320.0,10735.0,87570.0,89035180
Deribit,btc_usd,10735.91,1601369082.159,10734.5,4320.0,10735.0,85970.0,89035180
Deribit,eth_usd,355.43,1601369082.189,355.25,16566.0,355.3,7546.0,25954027
Deribit,eth_usd,355.43,1601369082.224,355.25,14266.0,355.3,7546.0,25954027
Deribit,eth_usd,355.43,1601369082.319,355.25,11266.0,355.3,7546.0,25954027
Deribit,btc_usd,10735.91,1601369082.655,10734.5,57990.0,10735.0,85970.0,89035180
Deribit,eth_usd,355.43,1601369082.696,355.25,11266.0,355.3,7509.0,25954027
Deribit,eth_usd,355.43,1601369082.979,355.25,11266.0,355.3,7544.0,25954027
Deribit,eth_usd,355.43,1601369083.178,355.25,11266.0,355.3,10344.0,25954027
Deribit,btc_usd,10735.95,1601369083.178,10734.5,57990.0,10735.0,81970.0,89035180
Deribit,btc_usd,10735.95,1601369083.232,10734.5,57990.0,10735.0,83050.0,89035180
Deribit,btc_usd,10735.95,1601369083.232,10734.5,57990.0,10735.0,84650.0,89035180
Deribit,btc_usd,10735.95,1601369083.233,10734.5,57990.0,10735.0,86250.0,89035180
Deribit,btc_usd,10735.95,1601369083.234,10734.5,57990.0,10735.0,87850.0,89035180
Deribit,btc_usd,10735.95,1601369083.385,10734.5,58310.0,10735.0,87850.0,89035180
Deribit,eth_usd,355.43,1601369083.978,355.25,11266.0,355.3,7544.0,25954027
Deribit,btc_usd,10735.95,1601369084.023,10734.5,58310.0,10735.0,87750.0,89035280
Deribit,btc_usd,10735.95,1601369084.042,10734.5,58310.0,10735.0,46640.0,89035280
Deribit,eth_usd,355.43,1601369084.166,355.25,11266.0,355.3,10844.0,25954027
Deribit,eth_usd,355.43,1601369084.168,355.25,6566.0,355.3,10844.0,25954027
Deribit,btc_usd,10735.95,1601369084.46,10734.5,58310.0,10735.0,49040.0,89035280
Deribit,btc_usd,10735.95,1601369084.525,10734.5,50700.0,10735.0,49040.0,89027720
Deribit,btc_usd,10735.95,1601369084.544,10734.5,50700.0,10735.0,81430.0,89027720
Deribit,btc_usd,10735.95,1601369084.947,10734.5,50770.0,10735.0,81430.0,89027720
Deribit,eth_usd,355.43,1601369085.155,355.25,9366.0,355.3,10844.0,25954027
Deribit,eth_usd,355.43,1601369085.412,355.25,9266.0,355.3,10844.0,25954027
Deribit,eth_usd,355.43,1601369085.422,355.25,6466.0,355.3,10844.0,25954027
Deribit,eth_usd,355.43,1601369086.086,355.25,6566.0,355.3,10844.0,25954027
Deribit,eth_usd,355.43,1601369086.144,355.25,9266.0,355.3,10844.0,25954027
Deribit,btc_usd,10735.61,1601369086.153,10734.5,51770.0,10735.0,81430.0,89027720
Deribit,eth_usd,355.43,1601369086.265,355.25,9266.0,355.3,7544.0,25954027
Deribit,eth_usd,355.43,1601369087.133,355.25,10666.0,355.3,7544.0,25954027
Deribit,eth_usd,355.43,1601369087.134,355.25,10666.0,355.3,10144.0,25954027
Deribit,eth_usd,355.43,1601369087.224,355.25,10666.0,355.3,7544.0,25954027
Deribit,btc_usd,10735.6,1601369088.069,10734.5,52050.0,10735.0,81430.0,89027720
Deribit,eth_usd,355.43,1601369088.122,355.25,12666.0,355.3,7544.0,25954027
Deribit,eth_usd,355.43,1601369088.123,355.25,12666.0,355.3,8644.0,25954027
Deribit,eth_usd,355.43,1601369088.174,355.25,9966.0,355.3,8644.0,25954027
Deribit,eth_usd,355.43,1601369088.176,355.25,8566.0,355.3,8644.0,25954027
Deribit,eth_usd,355.43,1601369088.177,355.25,6566.0,355.3,8644.0,25954027
