Plateforme,Asset,Quote,Datetime,Bid,BidAmount,Ask,AskAmount,OpenInterest
Coinbase,btc_usd,10808.01,1601537649.17974,10808.01,0,10808.64,0,10695.19
Coinbase,eth_usd,362.55,1601537649.64136,362.5,0,362.56,0,354.71
Coinbase,eth_usd,362.5,1601537649.641919,362.5,0,362.56,0,354.71
Coinbase,btc_usd,10808.64,1601537649.654237,10808.03,0,10808.64,0,10695.19
Coinbase,eth_eur,309.41,1601537651.176858,309.41,0,309.43,0,302.41
Coinbase,eth_usd,362.52,1601537651.505456,362.52,0,362.53,0,354.71
Coinbase,eth_usd,362.52,1601537651.546918,362.52,0,362.53,0,354.71
Coinbase,eth_usd,362.52,1601537651.633055,362.52,0,362.53,0,354.71
Coinbase,eth_usd,362.52,1601537651.869932,362.52,0,362.53,0,354.71
Coinbase,eth_usd,362.53,1601537652.991935,362.52,0,362.53,0,354.71
Coinbase,eth_usd,362.52,1601537653.175905,362.52,0,362.53,0,354.71
Coinbase,btc_usd,10808.08,1601537653.205751,10808.07,0,10808.08,0,10695.19
Coinbase,btc_usd,10808.08,1601537653.268463,10808.07,0,10808.08,0,10695.19
Coinbase,btc_eur,9225.01,1601537653.283906,9225.0,0,9225.01,0,9127.62
Coinbase,eth_usd,362.53,1601537653.298721,362.52,0,362.53,0,354.71
Coinbase,btc_usd,10808.03,1601537653.50468,10807.85,0,10808.03,0,10695.19
Coinbase,btc_usd,10808.07,1601537653.647627,10807.85,0,10808.07,0,10695.19
Coinbase,eth_usd,362.52,1601537653.964571,362.52,0,362.53,0,354.71
Coinbase,eth_usd,362.52,1601537653.965106,362.52,0,362.53,0,354.71
Coinbase,eth_usd,362.52,1601537653.965785,362.52,0,362.53,0,354.71
Coinbase,eth_usd,362.52,1601537653.966164,362.52,0,362.53,0,354.71
Coinbase,btc_usd,10808.08,1601537654.006394,10807.85,0,10808.08,0,10695.19
Coinbase,btc_usd,10808.08,1601537654.181791,10807.85,0,10808.08,0,10695.19
Coinbase,btc_usd,10808.08,1601537654.228394,10807.85,0,10808.08,0,10695.19
Coinbase,btc_usd,10808.05,1601537654.377273,10807.85,0,10808.05,0,10695.19
Coinbase,btc_usd,10808.05,1601537654.48932,10807.85,0,10808.05,0,10695.19
Coinbase,btc_usd,10808.05,1601537654.537902,10807.85,0,10808.05,0,10695.19
Coinbase,eth_usd,362.53,1601537654.756568,362.52,0,362.53,0,354.71
Coinbase,btc_usd,10808.05,1601537654.808068,10807.85,0,10808.05,0,10695.19
Coinbase,btc_usd,10808.05,1601537655.018414,10807.85,0,10808.05,0,10695.19
Coinbase,btc_usd,10808.05,1601537655.257208,10807.85,0,10808.05,0,10695.19
Coinbase,btc_usd,10808.04,1601537655.558391,10807.85,0,10808.04,0,10695.19
Coinbase,btc_usd,10808.04,1601537655.558904,10807.85,0,10808.04,0,10695.19
Coinbase,eth_usd,362.53,1601537656.043954,362.52,0,362.53,0,354.71
Coinbase,btc_usd,10808.04,1601537656.05704,10807.85,0,10808.04,0,10695.19
Coinbase,eth_usd,362.53,1601537656.86826,362.52,0,362.53,0,354.71
Coinbase,eth_usd,362.53,1601537656.996973,362.52,0,362.53,0,354.71
Coinbase,btc_usd,10807.99,1601537657.016967,10807.86,0,10807.99,0,10695.19
Coinbase,btc_eur,9225.0,1601537657.264215,9225.0,0,9225.01,0,9127.62
Coinbase,eth_usd,362.53,1601537657.274606,362.52,0,362.53,0,354.71
Coinbase,btc_usd,10807.99,1601537657.288404,10807.98,0,10807.99,0,10695.19
Coinbase,eth_usd,362.53,1601537657.481949,362.52,0,362.53,0,354.71
Coinbase,eth_usd,362.53,1601537657.728709,362.52,0,362.53,0,354.71
Coinbase,btc_usd,10807.96,1601537657.787387,10807.86,0,10807.96,0,10695.19
Coinbase,btc_usd,10807.95,1601537657.992468,10807.86,0,10807.95,0,10695.19
Coinbase,btc_usd,10807.86,1601537658.222818,10807.86,0,10807.95,0,10695.19
Coinbase,btc_usd,10807.95,1601537658.376323,10807.86,0,10807.95,0,10695.19
Coinbase,eth_usd,362.53,1601537658.464325,362.52,0,362.53,0,354.71
Coinbase,btc_usd,10807.95,1601537658.657001,10807.86,0,10807.95,0,10695.19
Coinbase,eth_usd,362.53,1601537658.940824,362.52,0,362.53,0,354.71
Coinbase,eth_usd,362.53,1601537658.942205,362.52,0,362.53,0,354.71
Coinbase,eth_eur,309.39,1601537659.01365,309.29,0,309.39,0,302.41
Coinbase,eth_usd,362.52,1601537659.357556,362.52,0,362.53,0,354.71
Coinbase,btc_usd,10807.86,1601537659.948022,10807.86,0,10807.94,0,10695.19
Coinbase,btc_eur,9225.01,1601537659.95722,9225.0,0,9225.01,0,9127.62
Coinbase,btc_usd,10807.86,1601537660.118353,10807.86,0,10807.92,0,10695.19
Coinbase,eth_usd,362.53,1601537660.64744,362.52,0,362.53,0,354.71
Coinbase,eth_usd,362.52,1601537661.103874,362.52,0,362.53,0,354.71
Coinbase,eth_usd,362.53,1601537661.369329,362.52,0,362.53,0,354.71
Coinbase,eth_eur,309.27,1601537662.621511,309.23,0,309.4,0,302.41
Coinbase,eth_eur,309.23,1601537662.622052,309.22,0,309.4,0,302.41
Coinbase,eth_eur,309.22,1601537662.622434,309.2,0,309.4,0,302.41
Coinbase,eth_eur,309.2,1601537662.623107,309.2,0,309.4,0,302.41
Coinbase,btc_eur,9225.37,1601537663.4262,9225.0,0,9225.48,0,9127.62
Coinbase,btc_eur,9225.48,1601537663.426726,9225.0,0,9225.48,0,9127.62
Coinbase,btc_usd,10807.88,1601537663.807057,10807.87,0,10807.88,0,10695.19
Coinbase,btc_usd,10807.88,1601537664.50799,10807.87,0,10807.88,0,10695.19
Coinbase,eth_usd,362.52,1601537664.695252,362.52,0,362.53,0,354.71
Coinbase,btc_eur,9225.48,1601537665.502577,9225.0,0,9225.48,0,9127.62
Coinbase,btc_usd,10807.88,1601537666.227015,10807.87,0,10807.88,0,10695.19
Coinbase,btc_eur,9225.48,1601537668.609129,9225.0,0,9225.48,0,9127.62
Coinbase,eth_usd,362.53,1601537668.874635,362.52,0,362.53,0,354.71
Coinbase,btc_eur,9225.48,1601537668.913759,9225.0,0,9225.48,0,9127.62
Coinbase,btc_eur,9225.48,1601537669.143646,9225.0,0,9225.48,0,9127.62
Coinbase,btc_usd,10807.88,1601537669.171305,10807.87,0,10807.88,0,10695.19
Coinbase,btc_usd,10807.88,1601537669.441731,10807.87,0,10807.88,0,10695.19
Coinbase,eth_usd,362.53,1601537669.481771,362.52,0,362.53,0,354.71
Coinbase,btc_usd,10807.88,1601537669.493647,10807.87,0,10807.88,0,10695.19
Coinbase,btc_usd,10807.88,1601537669.651172,10807.87,0,10807.88,0,10695.19
Coinbase,btc_eur,9225.48,1601537669.690446,9225.0,0,9225.48,0,9127.62
Coinbase,eth_usd,362.53,1601537669.88875,362.52,0,362.53,0,354.71
Coinbase,btc_usd,10807.88,1601537669.942793,10807.87,0,10807.88,0,10695.19
Coinbase,eth_usd,362.52,1601537670.095475,362.52,0,362.53,0,354.71
Coinbase,btc_usd,10807.88,1601537670.110438,10807.87,0,10807.88,0,10695.19
Coinbase,btc_usd,10807.88,1601537670.23334,10807.87,0,10807.88,0,10695.19
Coinbase,eth_usd,362.53,1601537670.429625,362.52,0,362.53,0,354.71
Coinbase,btc_usd,10807.88,1601537670.500219,10807.87,0,10807.88,0,10695.19
Coinbase,eth_usd,362.53,1601537670.518106,362.52,0,362.53,0,354.71
Coinbase,btc_usd,10807.88,1601537670.816711,10807.87,0,10807.88,0,10695.19
Coinbase,eth_usd,362.53,1601537670.869859,362.52,0,362.53,0,354.71
Coinbase,btc_usd,10807.88,1601537670.878528,10807.87,0,10807.88,0,10695.19
Coinbase,eth_usd,362.53,1601537670.945806,362.52,0,362.53,0,354.71
Coinbase,btc_usd,10807.88,1601537671.101979,10807.87,0,10807.88,0,10695.19
Coinbase,btc_usd,10807.88,1601537671.112809,10807.87,0,10807.88,0,10695.19
Coinbase,eth_usd,362.53,1601537671.175249,362.52,0,362.53,0,354.71
Coinbase,eth_usd,362.53,1601537671.176093,362.52,0,362.53,0,354.71
Coinbase,eth_usd,362.53,1601537671.359887,362.52,0,362.53,0,354.71
Coinbase,eth_usd,362.53,1601537671.360439,362.52,0,362.53,0,354.71
Coinbase,btc_usd,10807.88,1601537671.376809,10807.87,0,10807.88,0,10695.19
Coinbase,btc_usd,10807.88,1601537671.461504,10807.87,0,10807.88,0,10695.19
Coinbase,eth_usd,362.52,1601537671.478235,362.52,0,362.53,0,354.71
Coinbase,eth_usd,362.52,1601537671.482337,362.52,0,362.53,0,354.71
Coinbase,eth_usd,362.52,1601537671.48278,362.52,0,362.53,0,354.71
Coinbase,eth_usd,362.52,1601537671.483137,362.44,0,362.53,0,354.71
Coinbase,eth_usd,362.44,1601537671.483496,362.44,0,362.53,0,354.71
Coinbase,eth_usd,362.51,1601537671.632199,362.45,0,362.51,0,354.71
Coinbase,btc_usd,10807.88,1601537671.939809,10807.87,0,10807.88,0,10695.19
Coinbase,eth_usd,362.5,1601537671.949898,362.47,0,362.5,0,354.71
Coinbase,btc_eur,9225.0,1601537672.210816,9225.0,0,9225.6,0,9127.62
Coinbase,btc_usd,10807.88,1601537672.288183,10807.87,0,10807.88,0,10695.19
Coinbase,btc_usd,10807.88,1601537672.567004,10807.87,0,10807.88,0,10695.19
Coinbase,btc_usd,10807.88,1601537674.54735,10807.87,0,10807.88,0,10695.19
Coinbase,btc_usd,10807.88,1601537674.547874,10807.87,0,10807.88,0,10695.19
Coinbase,eth_eur,309.42,1601537674.54824,309.31,0,309.42,0,302.41
Coinbase,btc_usd,10807.88,1601537674.548583,10807.87,0,10807.88,0,10695.19
Coinbase,btc_usd,10807.88,1601537674.54895,10807.87,0,10807.88,0,10695.19
Coinbase,eth_usd,362.5,1601537674.549319,362.49,0,362.5,0,354.71
Coinbase,btc_usd,10807.88,1601537674.549698,10807.87,0,10807.88,0,10695.19
Coinbase,eth_usd,362.5,1601537674.550077,362.49,0,362.5,0,354.71
Coinbase,eth_usd,362.5,1601537674.550435,362.49,0,362.5,0,354.71
Coinbase,eth_usd,362.5,1601537674.550827,362.49,0,362.5,0,354.71
Coinbase,eth_usd,362.5,1601537674.551189,362.49,0,362.52,0,354.71
Coinbase,eth_usd,362.52,1601537674.55155,362.49,0,362.53,0,354.71
Coinbase,eth_usd,362.53,1601537674.551972,362.49,0,362.53,0,354.71
Coinbase,eth_usd,362.53,1601537674.552329,362.49,0,362.53,0,354.71
Coinbase,eth_usd,362.53,1601537674.55268,362.49,0,362.53,0,354.71
Coinbase,eth_usd,362.53,1601537674.553031,362.49,0,362.63,0,354.71
Coinbase,btc_usd,10807.88,1601537674.553381,10807.87,0,10807.88,0,10695.19
Coinbase,btc_usd,10807.88,1601537674.553732,10807.87,0,10807.88,0,10695.19
Coinbase,btc_usd,10807.88,1601537674.554084,10807.87,0,10807.88,0,10695.19
Coinbase,btc_usd,10807.88,1601537674.554442,10807.87,0,10807.88,0,10695.19
Coinbase,btc_usd,10807.87,1601537674.555105,10807.87,0,10807.88,0,10695.19
Coinbase,btc_usd,10807.88,1601537674.775144,10807.87,0,10807.88,0,10695.19
Coinbase,btc_usd,10807.88,1601537674.942433,10807.87,0,10807.88,0,10695.19
Coinbase,btc_usd,10807.88,1601537675.078501,10807.87,0,10807.88,0,10695.19
Coinbase,btc_usd,10807.88,1601537675.324691,10807.87,0,10807.88,0,10695.19
Coinbase,eth_usd,362.69,1601537675.342584,362.61,0,362.69,0,354.71
Coinbase,btc_usd,10807.88,1601537675.523299,10807.87,0,10807.88,0,10695.19
Coinbase,eth_usd,362.69,1601537675.57023,362.62,0,362.69,0,354.71
Coinbase,eth_eur,309.32,1601537675.584087,309.3,0,309.61,0,302.41
Coinbase,eth_eur,309.3,1601537675.584469,309.3,0,309.61,0,302.41
Coinbase,btc_eur,9225.82,1601537676.169634,9225.01,0,9225.82,0,9127.62
Coinbase,btc_usd,10807.88,1601537676.332714,10807.87,0,10807.88,0,10695.19
Coinbase,btc_usd,10807.88,1601537676.586293,10807.87,0,10807.88,0,10695.19
Coinbase,btc_usd,10807.88,1601537676.587176,10807.87,0,10807.88,0,10695.19
Coinbase,btc_usd,10807.88,1601537676.588571,10807.87,0,10807.88,0,10695.19
Coinbase,btc_usd,10807.88,1601537676.589059,10807.87,0,10807.88,0,10695.19
Coinbase,btc_usd,10807.88,1601537676.59116,10807.87,0,10807.88,0,10695.19
Coinbase,btc_usd,10807.88,1601537676.591524,10807.87,0,10807.88,0,10695.19
Coinbase,btc_usd,10807.88,1601537676.592561,10807.87,0,10807.88,0,10695.19
Coinbase,btc_usd,10807.88,1601537676.593004,10807.87,0,10807.88,0,10695.19
Coinbase,btc_usd,10807.88,1601537676.594123,10807.87,0,10807.88,0,10695.19
Coinbase,btc_usd,10807.88,1601537676.594485,10807.87,0,10807.9,0,10695.19
Coinbase,btc_usd,10807.9,1601537676.597406,10807.87,0,10807.9,0,10695.19
Coinbase,btc_usd,10807.9,1601537676.597822,10807.87,0,10807.9,0,10695.19
Coinbase,btc_usd,10807.9,1601537676.599639,10807.87,0,10807.9,0,10695.19
Coinbase,btc_usd,10807.9,1601537676.600048,10807.87,0,10807.9,0,10695.19
Coinbase,btc_usd,10807.9,1601537676.837104,10807.89,0,10807.9,0,10695.19
Coinbase,btc_usd,10807.9,1601537677.097068,10807.89,0,10807.9,0,10695.19
Coinbase,eth_eur,309.36,1601537677.101952,309.36,0,309.57,0,302.41
Coinbase,btc_usd,10807.9,1601537677.217175,10807.89,0,10807.9,0,10695.19
Coinbase,btc_usd,10807.9,1601537677.232503,10807.89,0,10807.9,0,10695.19
Coinbase,btc_usd,10807.9,1601537677.275231,10807.89,0,10807.9,0,10695.19
Coinbase,btc_usd,10807.9,1601537677.338808,10807.89,0,10807.9,0,10695.19
Coinbase,eth_usd,362.66,1601537678.3952,362.64,0,362.66,0,354.71
Coinbase,btc_usd,10807.9,1601537678.850421,10807.89,0,10807.9,0,10695.19
Coinbase,eth_usd,362.65,1601537678.995831,362.64,0,362.65,0,354.71
Coinbase,eth_usd,362.65,1601537679.31469,362.64,0,362.65,0,354.71
Coinbase,btc_usd,10807.9,1601537680.771435,10807.89,0,10807.9,0,10695.19
Coinbase,btc_usd,10807.9,1601537682.058644,10807.89,0,10807.9,0,10695.19
Coinbase,eth_usd,362.65,1601537682.075162,362.64,0,362.65,0,354.71
Coinbase,eth_usd,362.65,1601537682.075712,362.64,0,362.65,0,354.71
Coinbase,eth_usd,362.65,1601537682.076454,362.64,0,362.65,0,354.71
Coinbase,btc_usd,10807.9,1601537682.562892,10807.89,0,10807.9,0,10695.19
Coinbase,btc_usd,10807.9,1601537682.618433,10807.89,0,10807.9,0,10695.19
Coinbase,btc_usd,10807.9,1601537683.431157,10807.89,0,10807.9,0,10695.19
Coinbase,btc_usd,10807.9,1601537684.019127,10807.89,0,10807.9,0,10695.19
Coinbase,eth_usd,362.65,1601537684.150933,362.64,0,362.65,0,354.71
Coinbase,btc_usd,10807.9,1601537684.248661,10807.89,0,10807.9,0,10695.19
Coinbase,eth_usd,362.65,1601537684.537637,362.64,0,362.65,0,354.71
Coinbase,eth_usd,362.65,1601537684.538187,362.64,0,362.65,0,354.71
Coinbase,eth_usd,362.65,1601537684.541587,362.64,0,362.65,0,354.71
Coinbase,btc_usd,10807.89,1601537684.967968,10807.89,0,10807.9,0,10695.19
Coinbase,btc_usd,10807.9,1601537685.108651,10807.89,0,10807.9,0,10695.19
Coinbase,eth_usd,362.65,1601537685.241389,362.64,0,362.65,0,354.71
Coinbase,btc_usd,10807.9,1601537685.386392,10807.89,0,10807.9,0,10695.19
Coinbase,btc_usd,10807.9,1601537685.477515,10807.89,0,10807.9,0,10695.19
Coinbase,eth_usd,362.65,1601537685.636042,362.64,0,362.65,0,354.71
Coinbase,btc_usd,10807.9,1601537686.172479,10807.89,0,10807.9,0,10695.19
Coinbase,btc_usd,10807.9,1601537686.652818,10807.89,0,10807.9,0,10695.19
Coinbase,btc_usd,10807.9,1601537686.932631,10807.89,0,10807.9,0,10695.19
Coinbase,btc_eur,9225.54,1601537688.915905,9225.53,0,9225.54,0,9127.62
Coinbase,eth_usd,362.65,1601537689.29898,362.64,0,362.65,0,354.71
Coinbase,eth_usd,362.65,1601537689.300597,362.64,0,362.65,0,354.71
Coinbase,eth_usd,362.65,1601537689.300956,362.64,0,362.65,0,354.71
Coinbase,btc_usd,10807.9,1601537689.819812,10807.89,0,10807.9,0,10695.19
Coinbase,btc_usd,10807.9,1601537689.865029,10807.89,0,10807.9,0,10695.19
Coinbase,eth_usd,362.65,1601537690.455188,362.64,0,362.65,0,354.71
Coinbase,eth_usd,362.65,1601537690.455746,362.64,0,362.65,0,354.71
Coinbase,eth_usd,362.65,1601537690.458809,362.64,0,362.65,0,354.71
Coinbase,btc_usd,10807.9,1601537690.658047,10807.89,0,10807.9,0,10695.19
Coinbase,btc_usd,10807.9,1601537690.696013,10807.89,0,10807.9,0,10695.19
Coinbase,btc_usd,10807.9,1601537690.989373,10807.89,0,10807.9,0,10695.19
Coinbase,btc_usd,10807.9,1601537691.013316,10807.89,0,10807.9,0,10695.19
Coinbase,btc_usd,10807.9,1601537691.199975,10807.89,0,10807.9,0,10695.19
Coinbase,eth_usd,362.65,1601537691.303225,362.64,0,362.65,0,354.71
Coinbase,btc_usd,10807.9,1601537691.366357,10807.89,0,10807.9,0,10695.19
Coinbase,btc_usd,10807.9,1601537691.396309,10807.89,0,10807.9,0,10695.19
Coinbase,eth_usd,362.65,1601537691.615056,362.64,0,362.65,0,354.71
Coinbase,eth_usd,362.65,1601537691.835505,362.64,0,362.65,0,354.71
Coinbase,eth_usd,362.65,1601537692.145583,362.64,0,362.65,0,354.71
Coinbase,btc_usd,10807.9,1601537692.196054,10807.89,0,10807.9,0,10695.19
Coinbase,eth_eur,309.49,1601537692.287517,309.37,0,309.49,0,302.41
Coinbase,eth_usd,362.65,1601537692.329341,362.64,0,362.65,0,354.71
Coinbase,btc_usd,10807.9,1601537692.60468,10807.89,0,10807.9,0,10695.19
Coinbase,btc_usd,10807.9,1601537692.831012,10807.89,0,10807.9,0,10695.19
Coinbase,eth_usd,362.65,1601537693.021325,362.64,0,362.65,0,354.71
Coinbase,btc_usd,10807.9,1601537693.099367,10807.89,0,10807.9,0,10695.19
Coinbase,eth_usd,362.65,1601537693.470173,362.64,0,362.65,0,354.71
Coinbase,btc_usd,10807.9,1601537693.80083,10807.89,0,10807.9,0,10695.19
Coinbase,eth_usd,362.64,1601537694.030629,362.64,0,362.65,0,354.71
Coinbase,eth_usd,362.64,1601537694.031202,362.56,0,362.65,0,354.71
Coinbase,eth_usd,362.56,1601537694.033933,362.56,0,362.65,0,354.71
Coinbase,btc_usd,10807.9,1601537694.690249,10807.89,0,10807.9,0,10695.19
Coinbase,btc_usd,10807.9,1601537696.945321,10807.89,0,10807.9,0,10695.19
Coinbase,eth_usd,362.65,1601537697.426839,362.64,0,362.65,0,354.71
Coinbase,eth_usd,362.65,1601537697.427379,362.64,0,362.65,0,354.71
Coinbase,btc_usd,10807.9,1601537698.077004,10807.89,0,10807.9,0,10695.19
Coinbase,btc_usd,10807.9,1601537698.290961,10807.89,0,10807.9,0,10695.19
Coinbase,btc_usd,10807.9,1601537698.41598,10807.89,0,10807.9,0,10695.19
Coinbase,btc_usd,10807.9,1601537698.555805,10807.89,0,10807.9,0,10695.19
Coinbase,btc_usd,10807.9,1601537698.568941,10807.89,0,10807.9,0,10695.19
Coinbase,eth_usd,362.65,1601537698.819668,362.64,0,362.65,0,354.71
Coinbase,btc_usd,10807.89,1601537698.848034,10807.89,0,10807.9,0,10695.19
Coinbase,eth_usd,362.65,1601537698.923041,362.64,0,362.65,0,354.71
Coinbase,btc_usd,10807.9,1601537698.98855,10807.89,0,10807.9,0,10695.19
Coinbase,btc_usd,10807.9,1601537699.275689,10807.89,0,10807.9,0,10695.19
Coinbase,eth_usd,362.65,1601537699.311855,362.64,0,362.65,0,354.71
Coinbase,eth_usd,362.65,1601537699.462825,362.64,0,362.65,0,354.71
Coinbase,btc_usd,10807.9,1601537700.537766,10807.89,0,10807.9,0,10695.19
Coinbase,btc_usd,10807.9,1601537700.796262,10807.89,0,10807.9,0,10695.19
Coinbase,btc_usd,10807.9,1601537700.929441,10807.89,0,10807.9,0,10695.19
Coinbase,btc_eur,9225.53,1601537701.19118,9225.53,0,9225.54,0,9127.62
Coinbase,btc_eur,9225.54,1601537701.199687,9225.53,0,9225.54,0,9127.62
Coinbase,btc_usd,10807.9,1601537701.255541,10807.89,0,10807.9,0,10695.19
Coinbase,btc_usd,10807.9,1601537701.481578,10807.89,0,10807.9,0,10695.19
Coinbase,btc_usd,10807.9,1601537701.487478,10807.89,0,10807.9,0,10695.19
Coinbase,btc_usd,10807.9,1601537701.680063,10807.89,0,10807.9,0,10695.19
Coinbase,btc_usd,10807.9,1601537701.706779,10807.89,0,10807.9,0,10695.19
Coinbase,eth_usd,362.65,1601537702.384419,362.64,0,362.65,0,354.71
Coinbase,btc_usd,10807.9,1601537702.612232,10807.89,0,10807.9,0,10695.19
Coinbase,btc_usd,10807.9,1601537702.619126,10807.89,0,10807.9,0,10695.19
Coinbase,eth_eur,309.37,1601537702.650123,309.37,0,309.48,0,302.41
Coinbase,btc_usd,10807.9,1601537703.107934,10807.89,0,10807.9,0,10695.19
Coinbase,btc_usd,10807.9,1601537703.445434,10807.89,0,10807.9,0,10695.19
Coinbase,eth_usd,362.68,1601537704.565818,362.64,0,362.68,0,354.71
Coinbase,btc_usd,10807.9,1601537705.277662,10807.89,0,10807.9,0,10695.19
Coinbase,btc_usd,10807.9,1601537705.503286,10807.89,0,10807.9,0,10695.19
Coinbase,eth_usd,362.7,1601537705.622728,362.64,0,362.7,0,354.71
Coinbase,btc_usd,10807.9,1601537705.763203,10807.89,0,10807.9,0,10695.19
Coinbase,btc_usd,10807.89,1601537707.436705,10807.89,0,10807.9,0,10695.19
Coinbase,btc_usd,10807.9,1601537707.733464,10807.89,0,10807.9,0,10695.19
Coinbase,btc_usd,10807.9,1601537707.985037,10807.89,0,10807.9,0,10695.19
Coinbase,btc_usd,10807.9,1601537708.972214,10807.89,0,10807.9,0,10695.19
Coinbase,btc_usd,10807.9,1601537709.095814,10807.89,0,10807.9,0,10695.19
Coinbase,btc_usd,10807.9,1601537709.254074,10807.89,0,10807.9,0,10695.19
Coinbase,btc_usd,10807.9,1601537710.150695,10807.89,0,10807.9,0,10695.19
Coinbase,btc_usd,10807.9,1601537710.557401,10807.89,0,10807.9,0,10695.19
Coinbase,eth_eur,309.37,1601537711.068707,309.37,0,309.51,0,302.41
Coinbase,btc_eur,9225.54,1601537711.70213,9225.53,0,9225.54,0,9127.62
Coinbase,eth_usd,362.69,1601537712.006989,362.64,0,362.69,0,354.71
Coinbase,btc_usd,10807.9,1601537712.714763,10807.89,0,10807.9,0,10695.19
Coinbase,btc_eur,9225.53,1601537713.000081,9225.53,0,9225.54,0,9127.62
Coinbase,btc_eur,9225.54,1601537713.000694,9225.53,0,9225.54,0,9127.62
Coinbase,btc_usd,10807.89,1601537713.217669,10807.89,0,10807.9,0,10695.19
Coinbase,btc_usd,10807.9,1601537713.545918,10807.89,0,10807.9,0,10695.19
Coinbase,btc_usd,10807.9,1601537713.933851,10807.89,0,10807.9,0,10695.19
Coinbase,btc_usd,10807.9,1601537714.182252,10807.89,0,10807.9,0,10695.19
Coinbase,btc_eur,9225.53,1601537714.410125,9225.53,0,9225.54,0,9127.62
Coinbase,btc_usd,10807.89,1601537714.598697,10807.89,0,10807.9,0,10695.19
Coinbase,btc_usd,10807.9,1601537717.098032,10807.89,0,10807.9,0,10695.19
Coinbase,eth_eur,309.48,1601537717.304045,309.37,0,309.48,0,302.41
Coinbase,eth_usd,362.71,1601537719.089023,362.65,0,362.71,0,354.71
Coinbase,btc_usd,10807.9,1601537720.484182,10807.89,0,10807.9,0,10695.19
Coinbase,eth_usd,362.71,1601537720.719661,362.66,0,362.71,0,354.71
Coinbase,eth_usd,362.73,1601537720.932519,362.66,0,362.73,0,354.71
Coinbase,btc_usd,10807.9,1601537720.933089,10807.89,0,10807.9,0,10695.19
Coinbase,btc_usd,10807.9,1601537721.445527,10807.89,0,10807.9,0,10695.19
Coinbase,btc_eur,9225.03,1601537721.500397,9225.0,0,9225.03,0,9127.62
Coinbase,btc_usd,10807.9,1601537721.641931,10807.89,0,10807.9,0,10695.19
Coinbase,eth_usd,362.73,1601537721.653567,362.66,0,362.73,0,354.71
Coinbase,btc_usd,10807.9,1601537721.743716,10807.89,0,10807.9,0,10695.19
Coinbase,btc_usd,10807.9,1601537721.95408,10807.89,0,10807.9,0,10695.19
Coinbase,btc_usd,10807.9,1601537722.193582,10807.89,0,10807.9,0,10695.19
Coinbase,btc_usd,10807.9,1601537722.392645,10807.89,0,10807.9,0,10695.19
Coinbase,eth_usd,362.73,1601537722.589641,362.71,0,362.73,0,354.71
Coinbase,btc_usd,10807.9,1601537722.603386,10807.89,0,10807.9,0,10695.19
Coinbase,btc_usd,10807.9,1601537722.708506,10807.89,0,10807.9,0,10695.19
Coinbase,btc_usd,10807.9,1601537723.136654,10807.89,0,10807.9,0,10695.19
Coinbase,btc_usd,10807.9,1601537723.343348,10807.89,0,10807.9,0,10695.19
Coinbase,btc_usd,10807.9,1601537723.783437,10807.89,0,10807.9,0,10695.19
Coinbase,eth_usd,362.73,1601537723.854269,362.72,0,362.73,0,354.71
Coinbase,btc_usd,10807.9,1601537723.868916,10807.89,0,10807.9,0,10695.19
Coinbase,eth_usd,362.73,1601537724.308884,362.72,0,362.73,0,354.71
Coinbase,btc_usd,10807.9,1601537724.522138,10807.89,0,10807.9,0,10695.19
Coinbase,eth_usd,362.73,1601537724.554689,362.72,0,362.73,0,354.71
Coinbase,btc_usd,10807.9,1601537724.576874,10807.89,0,10807.9,0,10695.19
