Plateforme,Asset,Quote,Datetime,Bid,BidAmount,Ask,AskAmount,OpenInterest
Coinbase,btc_usd,10733.11,1601368884.908929,10732.99,0,10734.0,0,10857.43
Coinbase,btc_usd,10732.99,1601368884.917681,10731.78,0,10733.99,0,10857.43
Coinbase,btc_eur,9209.15,1601368885.017845,9208.0,0,9210.68,0,9333.8
Coinbase,eth_eur,304.53,1601368886.894817,304.45,0,304.53,0,307.29
Coinbase,eth_eur,304.52,1601368887.465,304.45,0,304.52,0,307.29
Coinbase,btc_usd,10730.99,1601368887.728609,10730.73,0,10730.99,0,10857.43
Coinbase,btc_eur,9208,1601368888.683504,9208.0,0,9208.85,0,9333.8
Coinbase,btc_eur,9208.73,1601368891.006057,9208.0,0,9208.73,0,9333.8
Coinbase,btc_eur,9208.73,1601368891.00668,9208.0,0,9208.73,0,9333.8
Coinbase,btc_eur,9208.64,1601368898.787869,9208.0,0,9208.64,0,9333.8
Coinbase,eth_usd,354.88,1601368899.869789,354.84,0,354.88,0,357.6
Coinbase,eth_usd,354.88,1601368899.870672,354.84,0,354.9,0,357.6
Coinbase,eth_usd,354.9,1601368899.871141,354.84,0,354.9,0,357.6
Coinbase,eth_usd,354.9,1601368899.873009,354.84,0,354.9,0,357.6
Coinbase,eth_usd,354.9,1601368899.873623,354.84,0,354.91,0,357.6
Coinbase,eth_usd,354.91,1601368899.874557,354.84,0,354.91,0,357.6
Coinbase,eth_usd,354.91,1601368899.875022,354.84,0,354.91,0,357.6
Coinbase,eth_usd,354.91,1601368899.876111,354.84,0,355.01,0,357.6
Coinbase,eth_usd,355.01,1601368899.878498,354.84,0,355.05,0,357.6
Coinbase,eth_usd,355.05,1601368899.878969,354.84,0,355.05,0,357.6
Coinbase,eth_usd,355.05,1601368899.880203,354.84,0,355.05,0,357.6
Coinbase,eth_usd,355.05,1601368899.880859,354.84,0,355.05,0,357.6
Coinbase,eth_usd,355.05,1601368899.881333,354.84,0,355.08,0,357.6
Coinbase,eth_usd,355.08,1601368899.882525,354.84,0,355.1,0,357.6
Coinbase,eth_usd,355.1,1601368899.882988,354.84,0,355.11,0,357.6
Coinbase,eth_usd,355.11,1601368899.975117,354.84,0,355.11,0,357.6
Coinbase,btc_usd,10731.03,1601368904.147013,10731.02,0,10731.03,0,10857.43
Coinbase,btc_usd,10731.03,1601368904.147595,10731.02,0,10731.03,0,10857.43
Coinbase,btc_usd,10731.03,1601368904.148037,10731.02,0,10731.03,0,10857.43
Coinbase,btc_eur,9208.94,1601368913.384076,9208.0,0,9208.94,0,9333.8
Coinbase,btc_usd,10731.03,1601368916.141278,10731.02,0,10731.03,0,10857.43
Coinbase,btc_usd,10731.03,1601368917.359572,10731.02,0,10731.03,0,10857.43
Coinbase,btc_usd,10731.03,1601368917.360875,10731.02,0,10731.03,0,10857.43
Coinbase,btc_usd,10731.03,1601368917.82968,10731.02,0,10731.03,0,10857.43
Coinbase,btc_eur,9208.94,1601368919.412731,9208.0,0,9208.94,0,9333.8
Coinbase,btc_usd,10731.03,1601368919.70575,10731.02,0,10731.03,0,10857.43
Coinbase,btc_usd,10731.02,1601368920.962618,10731.02,0,10731.03,0,10857.43
Coinbase,btc_eur,9208.94,1601368921.746966,9208.0,0,9208.94,0,9333.8
Coinbase,btc_eur,9208.94,1601368923.408067,9208.0,0,9208.94,0,9333.8
Coinbase,btc_eur,9208.94,1601368928.717697,9208.0,0,9208.94,0,9333.8
Coinbase,btc_usd,10731.03,1601368929.0145,10731.02,0,10731.03,0,10857.43
Coinbase,eth_usd,354.99,1601368929.327138,354.89,0,355.03,0,357.6
Coinbase,eth_usd,354.89,1601368929.328736,354.89,0,355.03,0,357.6
Coinbase,btc_eur,9208,1601368931.068504,9208.0,0,9208.94,0,9333.8
Coinbase,btc_usd,10731.02,1601368931.530178,10731.02,0,10731.03,0,10857.43
Coinbase,btc_eur,9208.94,1601368935.227486,9208.0,0,9208.94,0,9333.8
Coinbase,btc_eur,9208.94,1601368935.562526,9208.0,0,9208.94,0,9333.8
Coinbase,eth_eur,304.72,1601368935.71967,304.58,0,304.72,0,307.29
Coinbase,btc_usd,10731.02,1601368936.023568,10731.02,0,10731.03,0,10857.43
Coinbase,btc_usd,10731.03,1601368937.365782,10731.02,0,10731.03,0,10857.43
Coinbase,btc_usd,10731.02,1601368937.748841,10731.02,0,10731.03,0,10857.43
Coinbase,btc_usd,10731.03,1601368937.857242,10731.02,0,10731.03,0,10857.43
Coinbase,eth_usd,355.07,1601368940.46485,355.06,0,355.08,0,357.6
Coinbase,eth_usd,355.08,1601368940.466275,355.06,0,355.08,0,357.6
Coinbase,eth_usd,355.08,1601368940.466745,355.06,0,355.1,0,357.6
Coinbase,eth_usd,355.1,1601368940.471418,355.06,0,355.1,0,357.6
Coinbase,eth_usd,355.1,1601368940.495645,355.09,0,355.1,0,357.6
Coinbase,eth_usd,355.1,1601368940.551775,355.09,0,355.1,0,357.6
Coinbase,eth_usd,355.1,1601368940.61583,355.09,0,355.1,0,357.6
Coinbase,eth_usd,355.1,1601368940.627086,355.09,0,355.1,0,357.6
Coinbase,eth_usd,355.1,1601368940.740944,355.09,0,355.1,0,357.6
Coinbase,eth_usd,355.1,1601368940.77795,355.09,0,355.1,0,357.6
Coinbase,eth_usd,355.1,1601368940.783534,355.09,0,355.13,0,357.6
Coinbase,eth_usd,355.13,1601368940.895032,355.12,0,355.13,0,357.6
Coinbase,eth_usd,355.13,1601368940.993431,355.12,0,355.27,0,357.6
Coinbase,btc_eur,9208,1601368941.602316,9208.0,0,9208.94,0,9333.8
Coinbase,btc_eur,9208.94,1601368942.215143,9208.0,0,9208.94,0,9333.8
Coinbase,btc_usd,10731.03,1601368942.374432,10731.02,0,10731.03,0,10857.43
Coinbase,eth_usd,355.27,1601368943.23921,355.26,0,355.28,0,357.6
Coinbase,eth_usd,355.28,1601368943.239976,355.26,0,355.29,0,357.6
Coinbase,eth_usd,355.29,1601368943.240481,355.26,0,355.3,0,357.6
Coinbase,eth_usd,355.3,1601368943.240945,355.26,0,355.3,0,357.6
Coinbase,eth_usd,355.3,1601368943.241407,355.26,0,355.3,0,357.6
Coinbase,btc_eur,9208.94,1601368943.37525,9208.0,0,9208.94,0,9333.8
Coinbase,btc_eur,9208.93,1601368946.836432,9208.0,0,9208.93,0,9333.8
Coinbase,btc_usd,10731.03,1601368949.048674,10731.02,0,10731.03,0,10857.43
Coinbase,btc_eur,9208,1601368952.114941,9208.0,0,9208.93,0,9333.8
Coinbase,eth_eur,304.77,1601368952.129391,304.77,0,304.92,0,307.29
Coinbase,btc_usd,10731.02,1601368954.647878,10731.02,0,10731.03,0,10857.43
Coinbase,eth_eur,304.82,1601368958.149521,304.82,0,304.95,0,307.29
Coinbase,btc_usd,10731.02,1601368960.499466,10731.02,0,10731.03,0,10857.43
Coinbase,btc_usd,10731.03,1601368961.310001,10731.02,0,10731.04,0,10857.43
Coinbase,btc_usd,10731.04,1601368961.310582,10731.02,0,10731.04,0,10857.43
Coinbase,btc_usd,10731.04,1601368961.312176,10731.02,0,10731.04,0,10857.43
Coinbase,btc_usd,10731.04,1601368961.312846,10731.02,0,10731.05,0,10857.43
Coinbase,btc_usd,10731.05,1601368961.314026,10731.02,0,10731.05,0,10857.43
Coinbase,btc_usd,10731.05,1601368961.317445,10731.02,0,10731.05,0,10857.43
Coinbase,btc_usd,10731.05,1601368961.31799,10731.02,0,10733.39,0,10857.43
Coinbase,btc_usd,10733.39,1601368961.319125,10731.02,0,10734.39,0,10857.43
Coinbase,btc_usd,10734.39,1601368961.319678,10731.02,0,10734.39,0,10857.43
Coinbase,eth_usd,355.29,1601368968.380551,355.29,0,355.3,0,357.6
Coinbase,btc_usd,10734.37,1601368970.241121,10734.36,0,10734.37,0,10857.43
Coinbase,eth_eur,304.82,1601368971.668564,304.82,0,304.94,0,307.29
Coinbase,btc_eur,9208.01,1601368972.479873,9208.0,0,9208.94,0,9333.8
Coinbase,btc_eur,9208,1601368972.482114,9208.0,0,9208.94,0,9333.8
Coinbase,eth_usd,355.3,1601368976.800891,355.29,0,355.3,0,357.6
Coinbase,btc_usd,10734.33,1601368978.898919,10734.32,0,10734.33,0,10857.43
Coinbase,btc_usd,10734.33,1601368982.208521,10734.32,0,10734.33,0,10857.43
Coinbase,btc_eur,9208.94,1601368982.800351,9208.25,0,9208.94,0,9333.8
Coinbase,btc_usd,10734.33,1601368983.450545,10734.32,0,10734.33,0,10857.43
Coinbase,eth_eur,304.91,1601368985.874463,304.79,0,304.91,0,307.29
Coinbase,eth_usd,355.3,1601368986.132162,355.29,0,355.3,0,357.6
Coinbase,btc_usd,10734.33,1601368987.494464,10734.32,0,10734.33,0,10857.43
Coinbase,eth_usd,355.28,1601368987.624304,355.28,0,355.29,0,357.6
Coinbase,eth_usd,355.22,1601368989.575782,355.17,0,355.28,0,357.6
Coinbase,eth_usd,355.22,1601368990.594928,355.18,0,355.23,0,357.6
Coinbase,eth_eur,304.68,1601368990.756366,304.68,0,304.8,0,307.29
Coinbase,btc_eur,9208.94,1601368992.899492,9208.0,0,9208.94,0,9333.8
Coinbase,btc_eur,9208,1601368993.567987,9208.0,0,9208.94,0,9333.8
Coinbase,eth_usd,355.2,1601368998.811684,355.19,0,355.2,0,357.6
Coinbase,eth_usd,355.2,1601368998.815465,355.19,0,355.2,0,357.6
Coinbase,eth_usd,355.2,1601368998.815964,355.19,0,355.2,0,357.6
Coinbase,eth_usd,355.2,1601368998.922288,355.19,0,355.28,0,357.6
Coinbase,btc_usd,10734.33,1601369000.521101,10734.32,0,10734.33,0,10857.43
Coinbase,btc_usd,10734.33,1601369002.232493,10734.32,0,10734.33,0,10857.43
Coinbase,btc_usd,10734.33,1601369002.30543,10734.32,0,10734.33,0,10857.43
Coinbase,btc_usd,10734.33,1601369003.647302,10734.32,0,10734.33,0,10857.43
Coinbase,btc_usd,10734.32,1601369005.392935,10734.32,0,10734.33,0,10857.43
Coinbase,btc_eur,9208.94,1601369008.189707,9208.0,0,9208.94,0,9333.8
Coinbase,btc_eur,9208,1601369012.037349,9208.0,0,9208.94,0,9333.8
Coinbase,btc_usd,10734.33,1601369014.264937,10734.32,0,10734.33,0,10857.43
Coinbase,btc_usd,10734.33,1601369014.598967,10734.32,0,10734.33,0,10857.43
Coinbase,btc_usd,10734.32,1601369015.101368,10734.32,0,10734.33,0,10857.43
Coinbase,btc_usd,10734.32,1601369017.031629,10734.32,0,10734.33,0,10857.43
Coinbase,btc_eur,9208.94,1601369018.585498,9208.0,0,9208.94,0,9333.8
Coinbase,eth_usd,355.24,1601369019.274484,355.23,0,355.24,0,357.6
Coinbase,eth_usd,355.24,1601369019.28369,355.23,0,355.26,0,357.6
Coinbase,btc_usd,10734.33,1601369019.610992,10734.32,0,10734.33,0,10857.43
Coinbase,btc_usd,10734.33,1601369020.407791,10734.32,0,10734.33,0,10857.43
Coinbase,btc_eur,9208.94,1601369022.326143,9208.0,0,9208.94,0,9333.8
Coinbase,btc_usd,10734.32,1601369024.220618,10734.32,0,10734.33,0,10857.43
Coinbase,btc_usd,10734.32,1601369024.221888,10734.32,0,10734.33,0,10857.43
Coinbase,btc_usd,10734.32,1601369024.52524,10734.32,0,10734.33,0,10857.43
Coinbase,eth_eur,304.9,1601369025.86893,304.77,0,304.9,0,307.29
Coinbase,btc_eur,9208,1601369027.060605,9208.0,0,9208.94,0,9333.8
Coinbase,eth_eur,304.77,1601369027.340966,304.77,0,304.9,0,307.29
Coinbase,btc_usd,10734.19,1601369027.937974,10733.67,0,10734.19,0,10857.43
Coinbase,btc_eur,9208.94,1601369028.735303,9208.0,0,9208.94,0,9333.8
Coinbase,btc_usd,10733.49,1601369033.73167,10733.49,0,10734.19,0,10857.43
Coinbase,btc_eur,9208.94,1601369033.99237,9208.0,0,9208.94,0,9333.8
Coinbase,eth_usd,355.26,1601369034.849396,355.25,0,355.26,0,357.6
Coinbase,eth_usd,355.26,1601369034.853508,355.25,0,355.26,0,357.6
Coinbase,eth_usd,355.26,1601369034.854152,355.25,0,355.27,0,357.6
Coinbase,eth_usd,355.27,1601369034.85865,355.25,0,355.27,0,357.6
Coinbase,eth_usd,355.27,1601369034.875201,355.26,0,355.27,0,357.6
Coinbase,eth_usd,355.27,1601369034.888541,355.26,0,355.27,0,357.6
Coinbase,eth_usd,355.27,1601369034.889063,355.26,0,355.27,0,357.6
Coinbase,eth_usd,355.27,1601369034.909847,355.26,0,355.27,0,357.6
Coinbase,eth_usd,355.27,1601369034.918112,355.26,0,355.27,0,357.6
Coinbase,eth_usd,355.27,1601369034.919081,355.26,0,355.31,0,357.6
Coinbase,eth_eur,304.88,1601369038.041771,304.76,0,304.88,0,307.29
Coinbase,eth_eur,304.72,1601369039.966845,304.72,0,304.88,0,307.29
Coinbase,btc_eur,9208,1601369044.419022,9207.33,0,9208.94,0,9333.8
Coinbase,btc_eur,9207.33,1601369044.420935,9206.84,0,9208.94,0,9333.8
Coinbase,btc_eur,9206.84,1601369044.421405,9206.84,0,9208.94,0,9333.8
Coinbase,btc_usd,10733.83,1601369045.415173,10733.44,0,10733.83,0,10857.43
Coinbase,btc_eur,9207.22,1601369046.277546,9207.22,0,9208.92,0,9333.8
Coinbase,btc_usd,10733.83,1601369046.384952,10733.82,0,10733.83,0,10857.43
Coinbase,eth_usd,355.31,1601369046.513313,355.3,0,355.31,0,357.6
Coinbase,eth_usd,355.31,1601369046.520577,355.3,0,355.32,0,357.6
Coinbase,eth_usd,355.32,1601369046.521715,355.3,0,355.32,0,357.6
Coinbase,eth_usd,355.32,1601369046.524087,355.3,0,355.32,0,357.6
Coinbase,eth_usd,355.32,1601369046.528603,355.3,0,355.32,0,357.6
Coinbase,eth_usd,355.32,1601369046.531243,355.3,0,355.33,0,357.6
Coinbase,eth_usd,355.33,1601369046.542861,355.31,0,355.33,0,357.6
Coinbase,btc_usd,10733.83,1601369046.640338,10733.82,0,10733.83,0,10857.43
Coinbase,eth_usd,355.33,1601369046.723442,355.32,0,355.34,0,357.6
Coinbase,eth_usd,355.34,1601369046.867636,355.33,0,355.34,0,357.6
Coinbase,eth_usd,355.33,1601369047.014129,355.33,0,355.34,0,357.6
Coinbase,eth_usd,355.34,1601369047.377521,355.33,0,355.34,0,357.6
Coinbase,btc_usd,10733.82,1601369051.424171,10733.82,0,10733.83,0,10857.43
Coinbase,eth_usd,355.34,1601369052.987024,355.33,0,355.35,0,357.6
Coinbase,eth_usd,355.35,1601369052.990018,355.33,0,355.35,0,357.6
Coinbase,btc_usd,10733.84,1601369054.391848,10733.83,0,10733.84,0,10857.43
Coinbase,btc_usd,10733.83,1601369055.807538,10733.83,0,10733.84,0,10857.43
Coinbase,btc_usd,10733.83,1601369056.182771,10733.83,0,10733.84,0,10857.43
Coinbase,eth_usd,355.35,1601369057.657841,355.34,0,355.35,0,357.6
Coinbase,btc_usd,10733.83,1601369059.468992,10733.55,0,10733.83,0,10857.43
Coinbase,eth_eur,304.98,1601369060.187632,304.92,0,304.98,0,307.29
Coinbase,btc_eur,9207.41,1601369061.160955,9207.41,0,9208.94,0,9333.8
Coinbase,btc_usd,10733.13,1601369062.404618,10733.12,0,10733.83,0,10857.43
Coinbase,btc_usd,10733.12,1601369062.405917,10733.12,0,10733.83,0,10857.43
Coinbase,eth_usd,355.35,1601369062.963025,355.34,0,355.35,0,357.6
Coinbase,btc_usd,10733.83,1601369063.685562,10733.12,0,10733.83,0,10857.43
Coinbase,btc_usd,10733.83,1601369063.828615,10733.12,0,10733.83,0,10857.43
Coinbase,btc_usd,10733.79,1601369065.778626,10733.13,0,10733.79,0,10857.43
Coinbase,btc_usd,10733.78,1601369066.354188,10733.13,0,10733.78,0,10857.43
Coinbase,btc_usd,10733.84,1601369066.969025,10733.14,0,10733.84,0,10857.43
Coinbase,btc_usd,10733.83,1601369068.72248,10733.13,0,10733.83,0,10857.43
Coinbase,btc_eur,9208.94,1601369069.439492,9207.41,0,9208.94,0,9333.8
Coinbase,btc_usd,10733.84,1601369071.078781,10733.27,0,10733.84,0,10857.43
Coinbase,btc_usd,10733.84,1601369071.159208,10733.27,0,10733.84,0,10857.43
Coinbase,btc_eur,9207.32,1601369071.622354,9207.32,0,9208.94,0,9333.8
Coinbase,btc_usd,10733.82,1601369072.979244,10733.5,0,10733.83,0,10857.43
Coinbase,btc_usd,10733.83,1601369072.979876,10733.5,0,10733.83,0,10857.43
Coinbase,eth_usd,355.35,1601369075.891406,355.34,0,355.35,0,357.6
Coinbase,eth_usd,355.35,1601369077.205062,355.34,0,355.35,0,357.6
Coinbase,btc_usd,10733.83,1601369079.656936,10733.82,0,10733.83,0,10857.43
Coinbase,eth_eur,304.86,1601369080.379046,304.86,0,304.99,0,307.29
Coinbase,eth_eur,304.86,1601369080.381974,304.86,0,304.99,0,307.29
Coinbase,btc_usd,10733.83,1601369081.122037,10733.82,0,10733.83,0,10857.43
Coinbase,btc_usd,10733.83,1601369081.122662,10733.82,0,10733.83,0,10857.43
Coinbase,btc_usd,10733.83,1601369081.123142,10733.82,0,10734.33,0,10857.43
Coinbase,btc_usd,10734.33,1601369081.12362,10733.82,0,10734.69,0,10857.43
Coinbase,btc_usd,10734.69,1601369081.124077,10733.82,0,10735.11,0,10857.43
Coinbase,btc_usd,10735.11,1601369081.124534,10733.82,0,10735.11,0,10857.43
Coinbase,eth_usd,355.34,1601369081.583606,355.34,0,355.35,0,357.6
Coinbase,btc_usd,10734.34,1601369083.06569,10734.34,0,10735.52,0,10857.43
Coinbase,btc_eur,9208.93,1601369084.494058,9207.5,0,9208.93,0,9333.8
Coinbase,btc_eur,9207.07,1601369088.433919,9207.07,0,9208.92,0,9333.8
Coinbase,eth_usd,355.35,1601369088.741319,355.34,0,355.35,0,357.6
Coinbase,btc_usd,10735.52,1601369090.543926,10733.7,0,10735.52,0,10857.43
Coinbase,btc_usd,10735.03,1601369095.380267,10735.02,0,10735.03,0,10857.43
Coinbase,eth_usd,355.35,1601369095.828582,355.34,0,355.35,0,357.6
Coinbase,btc_eur,9207.54,1601369097.765128,9206.55,0,9208.93,0,9333.8
Coinbase,btc_eur,9207.55,1601369097.790509,9207.55,0,9208.93,0,9333.8
Coinbase,btc_usd,10735.03,1601369097.847953,10735.02,0,10735.03,0,10857.43
Coinbase,eth_usd,355.34,1601369098.836766,355.34,0,355.35,0,357.6
Coinbase,btc_eur,9207.69,1601369098.93813,9207.08,0,9208.93,0,9333.8
Coinbase,btc_eur,9207.35,1601369099.115661,9207.35,0,9208.92,0,9333.8
Coinbase,btc_usd,10735.03,1601369099.438179,10735.02,0,10735.03,0,10857.43
Coinbase,btc_eur,9207.35,1601369099.679525,9207.35,0,9208.88,0,9333.8
Coinbase,btc_eur,9207.35,1601369099.680076,9207.35,0,9208.88,0,9333.8
Coinbase,btc_eur,9206.68,1601369100.774514,9206.68,0,9208.85,0,9333.8
Coinbase,eth_eur,304.87,1601369100.988906,304.87,0,304.98,0,307.29
Coinbase,btc_eur,9206.68,1601369100.990095,9206.68,0,9208.85,0,9333.8
Coinbase,eth_eur,304.87,1601369101.203714,304.87,0,304.98,0,307.29
Coinbase,eth_usd,355.35,1601369101.81518,355.34,0,355.35,0,357.6
Coinbase,eth_usd,355.35,1601369101.944449,355.34,0,355.35,0,357.6
Coinbase,btc_usd,10735.03,1601369102.462286,10735.02,0,10735.03,0,10857.43
Coinbase,btc_usd,10735.03,1601369102.994339,10735.02,0,10735.03,0,10857.43
Coinbase,eth_usd,355.34,1601369103.109395,355.34,0,355.35,0,357.6
Coinbase,eth_usd,355.34,1601369103.110012,355.34,0,355.35,0,357.6
Coinbase,eth_usd,355.34,1601369103.110492,355.34,0,355.35,0,357.6
Coinbase,btc_usd,10735.56,1601369107.350399,10735.56,0,10735.57,0,10857.43
Coinbase,eth_eur,304.94,1601369110.40114,304.81,0,304.94,0,307.29
Coinbase,eth_eur,304.82,1601369110.945063,304.82,0,304.95,0,307.29
Coinbase,btc_eur,9208.86,1601369111.43094,9206.9,0,9208.86,0,9333.8
Coinbase,btc_eur,9208.86,1601369112.302007,9206.9,0,9208.86,0,9333.8
Coinbase,btc_eur,9208.86,1601369112.302651,9206.9,0,9208.87,0,9333.8
Coinbase,btc_eur,9208.87,1601369112.303131,9206.9,0,9208.87,0,9333.8
Coinbase,btc_usd,10735.48,1601369112.873312,10734.77,0,10735.48,0,10857.43
Coinbase,btc_usd,10735.96,1601369116.373959,10734.76,0,10735.96,0,10857.43
Coinbase,btc_eur,9207.32,1601369118.367517,9207.04,0,9208.93,0,9333.8
Coinbase,btc_eur,9208.93,1601369118.368142,9207.04,0,9208.93,0,9333.8
Coinbase,btc_eur,9208.94,1601369119.090271,9207.16,0,9208.94,0,9333.8
Coinbase,btc_usd,10734.75,1601369119.467817,10734.75,0,10735.5,0,10857.43
Coinbase,btc_usd,10735.5,1601369120.020103,10734.7,0,10735.5,0,10857.43
Coinbase,btc_usd,10735.5,1601369120.324411,10734.75,0,10735.5,0,10857.43
Coinbase,btc_eur,9208.94,1601369122.346491,9207.16,0,9208.94,0,9333.8
Coinbase,btc_usd,10734.22,1601369122.919554,10734.22,0,10735.25,0,10857.43
Coinbase,btc_usd,10735.45,1601369123.906676,10734.63,0,10735.45,0,10857.43
Coinbase,btc_eur,9208.94,1601369124.607439,9207.16,0,9208.94,0,9333.8
Coinbase,btc_usd,10735.49,1601369125.601223,10734.81,0,10735.49,0,10857.43
Coinbase,btc_usd,10735.49,1601369125.822177,10734.81,0,10735.49,0,10857.43
Coinbase,btc_eur,9207.16,1601369125.88867,9207.16,0,9208.94,0,9333.8
Coinbase,btc_usd,10735.5,1601369127.236853,10734.81,0,10735.5,0,10857.43
Coinbase,eth_eur,304.83,1601369132.062757,304.83,0,304.93,0,307.29
Coinbase,btc_eur,9208.94,1601369133.704868,9207.16,0,9208.94,0,9333.8
Coinbase,btc_usd,10735.29,1601369134.059899,10734.23,0,10735.29,0,10857.43
Coinbase,eth_usd,355.33,1601369134.061854,355.33,0,355.34,0,357.6
Coinbase,btc_usd,10735.51,1601369135.159216,10735.5,0,10735.51,0,10857.43
Coinbase,eth_usd,355.34,1601369136.451926,355.33,0,355.34,0,357.6
Coinbase,btc_eur,9207.16,1601369139.202727,9207.16,0,9210.11,0,9333.8
Coinbase,eth_usd,355.34,1601369139.946918,355.33,0,355.34,0,357.6
Coinbase,eth_usd,355.34,1601369140.141882,355.33,0,355.34,0,357.6
Coinbase,eth_usd,355.34,1601369140.176668,355.33,0,355.34,0,357.6
Coinbase,eth_usd,355.34,1601369140.17825,355.33,0,355.34,0,357.6
Coinbase,eth_usd,355.34,1601369140.179146,355.33,0,355.35,0,357.6
Coinbase,eth_usd,355.35,1601369140.180278,355.33,0,355.35,0,357.6
Coinbase,eth_usd,355.35,1601369140.208073,355.34,0,355.35,0,357.6
Coinbase,eth_usd,355.35,1601369140.224277,355.34,0,355.35,0,357.6
Coinbase,eth_usd,355.35,1601369140.473618,355.34,0,355.35,0,357.6
Coinbase,eth_usd,355.34,1601369140.839488,355.34,0,355.35,0,357.6
Coinbase,eth_usd,355.34,1601369140.840106,355.34,0,355.35,0,357.6
Coinbase,eth_usd,355.34,1601369140.840593,355.34,0,355.35,0,357.6
Coinbase,eth_usd,355.34,1601369140.841056,355.34,0,355.35,0,357.6
Coinbase,eth_usd,355.34,1601369140.841537,355.34,0,355.35,0,357.6
Coinbase,eth_usd,355.34,1601369140.841999,355.34,0,355.35,0,357.6
Coinbase,btc_eur,9209.59,1601369141.856865,9207.16,0,9209.59,0,9333.8
Coinbase,eth_usd,355.35,1601369142.646151,355.34,0,355.35,0,357.6
Coinbase,btc_usd,10734.66,1601369144.132886,10734.45,0,10735.42,0,10857.43
Coinbase,btc_usd,10734.45,1601369144.133534,10734.44,0,10735.42,0,10857.43
Coinbase,btc_usd,10734.44,1601369144.134034,10734.44,0,10735.42,0,10857.43
Coinbase,eth_usd,355.34,1601369145.882346,355.34,0,355.35,0,357.6
Coinbase,btc_eur,9207.16,1601369146.314098,9207.16,0,9209.59,0,9333.8
Coinbase,eth_usd,355.34,1601369146.813287,355.31,0,355.35,0,357.6
Coinbase,eth_eur,304.9,1601369147.215503,304.9,0,304.91,0,307.29
Coinbase,btc_eur,9208.49,1601369149.796727,9206.34,0,9208.49,0,9333.8
Coinbase,btc_usd,10734.77,1601369151.804483,10734.77,0,10734.87,0,10857.43
Coinbase,eth_usd,355.22,1601369153.698256,355.21,0,355.22,0,357.6
Coinbase,eth_usd,355.22,1601369153.701778,355.21,0,355.23,0,357.6
Coinbase,eth_usd,355.23,1601369153.702273,355.21,0,355.23,0,357.6
Coinbase,eth_usd,355.23,1601369153.702737,355.21,0,355.23,0,357.6
Coinbase,eth_usd,355.23,1601369153.703226,355.21,0,355.24,0,357.6
Coinbase,eth_usd,355.24,1601369153.70429,355.21,0,355.24,0,357.6
Coinbase,eth_usd,355.24,1601369153.728413,355.23,0,355.24,0,357.6
Coinbase,eth_usd,355.24,1601369153.943772,355.23,0,355.24,0,357.6
Coinbase,eth_usd,355.24,1601369154.029694,355.23,0,355.24,0,357.6
Coinbase,eth_usd,355.24,1601369154.032233,355.23,0,355.24,0,357.6
Coinbase,btc_eur,9206.34,1601369157.014418,9206.34,0,9208.49,0,9333.8
Coinbase,btc_usd,10734.87,1601369159.162715,10734.87,0,10734.88,0,10857.43
Coinbase,eth_usd,355.24,1601369159.498567,355.23,0,355.24,0,357.6
Coinbase,btc_usd,10734.88,1601369160.438323,10734.87,0,10734.88,0,10857.43
Coinbase,btc_eur,9206.34,1601369161.630078,9206.34,0,9208.49,0,9333.8
Coinbase,eth_eur,304.9,1601369161.903116,304.78,0,304.94,0,307.29
Coinbase,eth_eur,304.78,1601369161.903767,304.78,0,304.94,0,307.29
Coinbase,btc_eur,9208.49,1601369162.478751,9206.34,0,9208.49,0,9333.8
Coinbase,eth_usd,355.24,1601369164.241711,355.23,0,355.24,0,357.6
Coinbase,btc_eur,9206.34,1601369165.710688,9206.34,0,9208.49,0,9333.8
Coinbase,eth_usd,355.24,1601369166.214032,355.23,0,355.24,0,357.6
Coinbase,btc_usd,10734.77,1601369168.836351,10734.05,0,10734.78,0,10857.43
Coinbase,btc_usd,10734.05,1601369168.838992,10733.45,0,10734.78,0,10857.43
Coinbase,btc_usd,10733.45,1601369168.839494,10733.45,0,10734.78,0,10857.43
Coinbase,eth_usd,355.24,1601369175.323808,355.23,0,355.24,0,357.6
Coinbase,btc_eur,9208.48,1601369176.691558,9206.34,0,9208.48,0,9333.8
Coinbase,btc_eur,9208.48,1601369176.699376,9206.34,0,9208.48,0,9333.8
Coinbase,btc_eur,9208.48,1601369176.699875,9206.34,0,9208.49,0,9333.8
Coinbase,btc_eur,9208.49,1601369176.700345,9206.34,0,9208.49,0,9333.8
